# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.926,0.688238,-0.425142,-0.0568522,0.0768522
19.928,0.75259,-0.452743,-0.00610968,0.0380851
19.93,0.621229,-0.179922,0.0406914,0.0777141
19.932,0.708121,-0.321413,-0.0105286,-0.0291043
19.934,0.649497,-0.290922,-0.0194787,0.0591564
19.936,0.632122,-0.217692,0.0253295,0.00431017
19.938,0.655491,-0.280969,-0.0110594,-0.0207244
19.94,0.728001,-0.357068,-0.0479095,0.0112679
19.942,0.636427,-0.358268,-0.0144798,0.0263795
19.944,0.643408,-0.253534,0.0133975,0.0216801
19.946,0.670751,-0.303221,-0.0232001,-0.0441301
19.948,0.851125,-0.282167,-0.0174565,-0.00600273
19.95,0.540713,-0.22552,0.00662107,0.00403575
19.952,0.589104,-0.284909,0.0241519,-0.0784843
19.954,0.478698,-0.233305,-0.0136736,0.00492721
19.956,0.799781,-0.292112,0.0703192,0.054952
19.958,0.883105,-0.334417,0.00392202,-0.00511852
19.96,0.542719,-0.35547,-0.0309376,0.0347371
19.962,0.601751,-0.234617,0.00142859,-0.00683854
19.964,0.725413,-0.173912,-0.0152276,0.0314574
19.966,0.696386,-0.182296,0.0417968,-0.00567662
19.968,0.709064,-0.328908,0.0632472,0.0479268
19.97,0.702938,-0.32331,0.0147296,0.00587073
19.972,0.638687,-0.207052,-0.0763414,-0.0906222
19.974,0.673446,-0.199067,0.0200686,0.00745664
19.976,0.710136,-0.242013,0.0263329,0.0165342
19.978,0.63792,-0.382709,-0.0440808,-0.00631037
19.98,0.862789,-0.213756,0.0585728,0.00266433
19.982,0.561379,-0.286516,-0.00190951,0.0254802
19.984,0.747076,-0.284114,0.0483319,-0.017741
19.986,0.710887,-0.292044,-0.0142372,-0.017558
19.988,0.849109,-0.348769,0.0312348,-0.0406116
19.99,0.639968,-0.338076,0.0274253,0.00631601
19.992,0.833069,-0.431469,0.0182697,-0.0256006
19.994,0.809342,-0.448285,0.0589555,-0.0286961
19.996,0.608359,-0.267027,2.43229e-05,-0.00290746
19.998,0.804367,-0.279354,-0.0294761,0.0321539
20,0.648415,-0.229096,0.0653931,-0.0194629
20.002,0.598566,-0.283216,0.00223506,0.0213691
20.004,0.671338,-0.276637,-0.0745445,0.0320682
20.006,0.632681,-0.163443,-0.0086709,-0.010198
20.008,0.688735,-0.258138,0.0371792,-0.0267807
20.01,0.72495,-0.356152,-0.0031769,0.0503649
20.012,0.822132,-0.405111,0.0226959,-0.0347618
20.014,0.739879,-0.43622,-0.0240184,0.0202457
20.016,0.644243,-0.294934,-0.0176515,0.0445999
20.018,0.696328,-0.178543,-0.0540805,-0.0120495
20.02,0.641003,-0.358018,0.0141812,0.0516186
20.022,0.647726,-0.112499,-0.052233,0.0485982
20.024,0.763883,-0.371569,0.0247512,-0.0206469
20.026,0.767909,-0.44444,0.039728,0.0150602
20.028,0.705924,-0.400419,-0.010842,0.011806
20.03,0.72958,-0.286365,0.00337776,0.0213544
20.032,0.733126,-0.260954,-0.0251704,0.0245543
20.034,0.598637,-0.225585,0.0830569,-0.0357001
20.036,0.699387,-0.280636,-0.0269017,0.0283111
20.038,0.634432,-0.227321,-0.00595054,-0.00869745
20.04,0.617284,-0.490878,0.0183829,0.00339984
20.042,0.888199,-0.244613,0.00965587,0.00378524
20.044,0.59887,-0.309566,-0.0506979,-0.0288611
20.046,0.814798,-0.239656,0.0586469,0.019919
20.048,0.687041,-0.258382,-0.000181664,-0.00952418
20.05,0.768843,-0.133753,-0.0208376,-0.00638042
20.052,0.618339,-0.172973,0.00131012,-0.0676498
20.054,0.630852,-0.258705,0.00911545,0.027828
20.056,0.628974,-0.428445,0.00785981,0.0628762
20.058,0.752154,-0.368148,-0.0239186,0.0216485
20.06,0.611764,-0.372692,-0.00157728,0.0431542
20.062,0.558358,-0.229702,-0.0040815,0.0178816
20.064,0.747433,-0.344203,-0.0507741,0.0448215
20.066,0.542179,-0.184249,-0.0241713,-0.0235035
20.068,0.716172,-0.263776,-0.0457902,0.0168607
20.07,0.677091,-0.199974,0.0241428,-0.031661
20.072,0.583255,-0.137382,0.00219632,-0.0371254
20.074,0.706112,-0.230214,0.0253358,0.0196661
20.076,0.806111,-0.30572,-0.0664363,-0.0747369
20.078,0.596488,-0.17341,-0.0347382,0.0163532
20.08,0.674613,-0.347137,-0.0207459,0.00851589
20.082,0.58248,-0.442188,0.0124439,0.0131046
20.084,0.648193,-0.240229,-0.010341,0.0435125
20.086,0.6938,-0.208477,0.025747,-0.0502266
20.088,0.642723,-0.236037,-0.0163503,0.068718
20.09,0.707519,-0.271491,0.0402913,-0.0157976
20.092,0.671089,-0.325991,-0.041007,0.0252001
20.094,0.644653,-0.269496,-0.00776496,0.0147364
20.096,0.670904,-0.266894,-0.0366124,-0.0400503
20.098,0.639297,-0.304567,0.0512873,-0.0406345
20.1,0.586176,-0.369887,0.0189088,-0.0257583
20.102,0.675934,-0.269343,-0.00703818,-0.062446
20.104,0.77643,-0.332528,-0.025119,0.0109671
20.106,0.579806,-0.318567,-0.0199658,0.0312714
20.108,0.654139,-0.521789,-0.0223212,0.0396049
20.11,0.595432,-0.24844,-0.0243671,-0.0169605
20.112,0.586103,-0.239346,0.0727013,-0.00660919
20.114,0.692366,-0.267759,-0.0287209,0.0122046
20.116,0.674551,-0.451105,-0.00739581,0.0362032
20.118,0.66289,-0.251025,0.0683112,-0.134328
20.12,0.715733,-0.237112,0.00707187,0.0098093
20.122,0.778317,-0.39841,0.0312549,0.0223933
20.124,0.721335,-0.326062,0.04301,0.0244102
20.126,0.767464,-0.225378,-0.0339733,-0.0232747
20.128,0.675276,-0.327524,0.00660921,0.000528508
20.13,0.601739,-0.270702,-0.00323566,-0.0190709
20.132,0.704011,-0.366218,-0.0653732,-0.00513304
20.134,0.631256,-0.235124,0.0426373,-0.011329
20.136,0.599421,-0.392261,0.0258867,0.0137125
20.138,0.646482,-0.347162,-0.0372683,0.00837812
20.14,0.692347,-0.255338,-0.0240006,-0.00323825
20.142,0.686974,-0.12933,-0.00878052,0.0319843
20.144,0.561163,-0.416996,-0.0355202,0.035499
20.146,0.833872,-0.260876,0.0235624,0.0581819
20.148,0.738244,-0.361299,0.029154,-0.0171156
20.15,0.687478,-0.29948,-0.0154785,0.0332489
20.152,0.82956,-0.234985,-0.009336,0.0189429
20.154,0.747496,-0.219776,0.0139854,0.0084831
20.156,0.758578,-0.124129,0.0251095,0.00698518
20.158,0.673635,-0.452586,-0.00965246,-0.024263
20.16,0.685323,-0.0785135,-0.0364189,0.0981127
20.162,0.554058,-0.301844,-0.00285536,0.0142912
20.164,0.553871,-0.277119,0.040311,0.0821551
20.166,0.636341,-0.368293,-0.00170817,-0.0159168
20.168,0.647671,-0.356651,0.0381106,-0.0147153
20.17,0.657084,-0.196234,-0.0436455,0.00459731
20.172,0.668133,-0.270183,-0.00260829,-0.0282955
20.174,0.533318,-0.189796,0.0517561,0.00144645
20.176,0.751841,-0.386347,0.00749459,-0.0195308
20.178,0.777109,-0.346247,0.00651429,0.00681188
20.18,0.640895,-0.204085,-0.0241751,-0.02008
20.182,0.743639,-0.228903,-0.0190526,-0.0107359
20.184,0.538292,-0.310978,0.00583137,-0.0162856
20.186,0.693002,-0.401608,-0.035651,0.0423527
20.188,0.837326,-0.34021,0.0577843,-0.0257961
20.19,0.771925,-0.285752,0.0159843,-0.00770101
20.192,0.692684,-0.237739,0.027948,0.00506363
20.194,0.766576,-0.308763,0.0230117,0.0146392
20.196,0.807035,-0.282311,0.00155193,-0.10087
20.198,0.677839,-0.412968,0.014472,-0.0232282
20.2,0.738075,-0.328953,0.0269255,-0.00177384
20.202,0.829799,-0.275442,-0.00138956,-0.0497543
20.204,0.624185,-0.300405,0.0116116,-0.0170889
20.206,0.552109,-0.243524,0.0388451,0.00247407
20.208,0.629967,-0.412799,0.033505,-0.00649165
20.21,0.617926,-0.445606,-0.00232363,0.000976197
20.212,0.733708,-0.397594,0.0222029,0.0432046
20.214,0.623866,-0.331404,0.0132996,0.00560104
20.216,0.671668,-0.316979,-0.012437,0.016826
20.218,0.78562,-0.329516,-0.0871511,-0.058532
20.22,0.698738,-0.271923,-0.0344554,-0.0373213
20.222,0.503561,-0.314102,-0.0130843,-0.00280995
20.224,0.641161,-0.405192,-0.0186888,-0.00614818
20.226,0.665095,-0.304622,-0.0163216,-0.0261396
20.228,0.637766,-0.43641,0.0301084,0.0167885
20.23,0.763893,-0.227851,-0.00830772,-0.0223467
20.232,0.532764,-0.271359,0.0617533,0.0588405
20.234,0.553681,-0.467668,0.0127732,-0.0473836
20.236,0.590826,-0.309075,-0.0681017,0.0317336
20.238,0.782683,-0.23933,0.0480149,0.0286743
20.24,0.758036,-0.234229,-0.000460482,-0.00690727
20.242,0.644404,-0.223157,0.0465841,-0.00908056
20.244,0.717697,-0.227655,-0.0531859,-0.0606286
20.246,0.781657,-0.280614,-0.0560639,-0.0221089
20.248,0.840388,-0.473973,0.00160705,0.000746022
20.25,0.850635,-0.257241,0.0834417,0.0207966
20.252,0.710125,-0.28591,0.0150863,-0.0185515
20.254,0.697502,-0.219618,-0.00468006,-0.0405771
20.256,0.682482,-0.31003,0.0241563,-0.0279677
20.258,0.623576,-0.204586,0.0532612,-0.00132341
20.26,0.559085,-0.195232,0.0390694,0.026193
20.262,0.741908,-0.200501,0.0496093,-0.0233778
20.264,0.795388,-0.254062,0.0204754,0.0229909
20.266,0.737326,-0.256205,0.0119774,-0.00405408
20.268,0.580519,-0.288427,0.0561778,-0.0290114
20.27,0.601871,-0.3292,-0.0295984,-0.0362645
20.272,0.436006,-0.316694,0.0456015,0.00319962
20.274,0.780111,-0.178552,0.0608413,0.0177784
20.276,0.58693,-0.173429,0.0271383,0.0201251
20.278,0.681175,-0.226055,0.0183553,-0.0300105
20.28,0.617845,-0.365561,0.054881,0.0507801
20.282,0.444939,-0.478575,-0.03068,0.00163903
20.284,0.7319,-0.259237,-0.0133526,-0.0146584
20.286,0.62381,-0.271724,0.0112934,0.0133521
20.288,0.707164,-0.292326,-0.0460967,0.0346078
20.29,0.572512,-0.367506,-0.010188,0.0282863
20.292,0.645678,-0.331809,0.0184881,-0.0498131
20.294,0.727531,-0.172463,0.0174657,0.0208137
20.296,0.680866,-0.311834,0.00586293,0.00349595
20.298,0.609775,-0.286506,-0.0201266,0.0125275
20.3,0.688632,-0.298011,0.0435548,0.0294682
20.302,0.763752,-0.322735,-0.0361649,0.0296172
20.304,0.800336,-0.335803,-0.0128972,-0.00992173
20.306,0.526664,-0.212715,0.00241295,-0.00297143
20.308,0.671229,-0.287247,0.00901937,0.0354761
20.31,0.625974,-0.360158,-0.0250032,0.0353122
20.312,0.656938,-0.26255,0.0202224,0.0141631
20.314,0.682195,-0.296024,0.016523,-0.0476164
20.316,0.708643,-0.396917,0.0630633,0.0340152
20.318,0.690548,-0.293245,0.00338017,0.0203938
20.32,0.600591,-0.490512,0.0586273,-0.0691128
20.322,0.615736,-0.446431,-0.000770653,-0.0107049
20.324,0.673558,-0.226242,-0.00587357,-0.000935612
20.326,0.675987,-0.36001,0.00921246,-0.0376586
20.328,0.640511,-0.28151,-0.00173037,0.0217439
20.33,0.696441,-0.352894,-0.0179874,-0.0233841
20.332,0.732846,-0.238477,-0.0364996,0.00351867
20.334,0.680927,-0.386815,0.0425095,-0.0564234
20.336,0.760344,-0.229198,0.0336268,0.0378059
20.338,0.727219,-0.138574,-0.00789155,-0.0195342
20.34,0.721127,-0.43781,0.0188035,-0.0228315
20.342,0.683268,-0.246545,-0.0216929,0.0422154
20.344,0.675866,-0.232345,0.0417719,0.00168755
20.346,0.538299,-0.354005,-0.00416814,0.00836336
20.348,0.814872,-0.382763,-0.00959153,-0.0487195
20.35,0.801527,-0.261786,0.0391467,0.0116741
20.352,0.593493,-0.317002,-0.0497215,0.0319836
20.354,0.667674,-0.240231,0.0437953,-0.00216664
20.356,0.888318,-0.266052,0.097834,-0.00453167
20.358,0.742605,-0.262281,-0.0259738,-0.0231275
20.36,0.649285,-0.374196,0.07011,0.00755074
20.362,0.578795,-0.489298,-0.00945475,0.0155322
20.364,0.641069,-0.342212,0.0216972,-0.000948566
20.366,0.707497,-0.292383,-0.0228484,-0.0700717
20.368,0.67352,-0.385173,-0.00468608,0.0380129
20.37,0.577363,-0.0819802,-0.00415094,-0.0216035
20.372,0.749182,-0.322418,-0.00138173,-0.000900261
20.374,0.869198,-0.253339,0.0385132,0.00419483
20.376,0.572578,-0.187165,-0.0824224,-0.0184153
20.378,0.566789,-0.28452,0.0323864,-0.012939
20.38,0.575071,-0.329486,-0.0173825,0.0506097
20.382,0.752358,-0.218606,0.0650278,-0.0306831
20.384,0.681987,-0.339387,0.0282505,0.0261285
20.386,0.658636,-0.274173,0.0557548,0.00233821
20.388,0.559772,-0.325437,-0.101148,-0.0420338
20.39,0.663387,-0.123131,0.0317958,-0.0653368
20.392,0.730769,-0.267768,0.00173777,-0.00479184
20.394,0.657671,-0.266416,-0.0324875,-0.0329647
20.396,0.682184,-0.49417,0.0129967,-0.0129721
20.398,0.729482,-0.348464,0.0100151,1.52676e-05
20.4,0.627338,-0.159324,0.0301237,0.0482332
20.402,0.616311,-0.33509,-0.0110082,0.0204113
20.404,0.586793,-0.160955,-0.00378362,-0.0740898
20.406,0.676121,-0.457158,0.0295916,0.0122144
20.408,0.742919,-0.257395,0.00794502,-0.0742919
20.41,0.718005,-0.292424,-0.00754456,0.00923744
20.412,0.765714,-0.343214,-0.0385346,0.000789985
20.414,0.569061,-0.319476,-0.0103779,0.0382446
20.416,0.595,-0.213747,-0.0646083,0.0550794
20.418,0.632055,-0.348052,0.00275558,0.0140165
20.42,0.59129,-0.361772,0.0180891,0.0435546
20.422,0.462548,-0.215192,-0.0140385,-0.0623368
20.424,0.636335,-0.243709,0.0266355,0.00464701
20.426,0.714283,-0.419301,0.0196722,-0.0250751
20.428,0.863893,-0.357963,0.00243575,0.00676087
20.43,0.80315,-0.225112,0.0244732,-0.00437467
20.432,0.643366,-0.164836,-0.0455856,-0.0112258
20.434,0.677153,-0.305236,-0.0629161,0.0173646
20.436,0.808985,-0.120369,-0.0253575,-0.025004
20.438,0.646789,-0.20212,0.0127706,-0.0241473
20.44,0.67898,-0.235914,-0.00428578,0.0325077
20.442,0.744889,-0.283728,-0.035833,0.0254113
20.444,0.722269,-0.158929,0.00731029,-0.0058235
20.446,0.768355,-0.203705,-0.0413258,0.000956946
20.448,0.63628,-0.48223,0.0730294,-0.0327381
20.45,0.664693,-0.339051,-0.0107082,-0.000657562
20.452,0.663911,-0.309579,-0.00315521,-0.00119811
20.454,0.638629,-0.102317,0.0211422,-0.000839424
20.456,0.561084,-0.384026,-0.0257883,0.0101189
20.458,0.656269,-0.279227,-0.00341824,-0.0556753
20.46,0.586241,-0.421334,-0.014046,0.0190404
20.462,0.734306,-0.115802,0.0196671,-0.0410356
20.464,0.817667,-0.335511,0.0233687,-0.0408663
20.466,0.639178,-0.25995,0.00592943,-0.0642221
20.468,0.701781,-0.283718,0.01503,-0.0251348
20.47,0.669365,-0.221952,-0.00835783,0.024079
20.472,0.524136,-0.267857,-0.00751021,0.0260677
20.474,0.75916,-0.245537,0.029143,-0.0323767
20.476,0.60236,-0.284119,0.0804475,0.0298694
20.478,0.493858,-0.292473,-0.0393297,0.0243883
20.48,0.778414,-0.276456,0.0122312,0.0382801
20.482,0.71858,-0.255875,0.0136142,0.0147077
20.484,0.852241,-0.224773,0.0134338,-0.0299283
20.486,0.718519,-0.285451,-0.030769,-0.0351688
20.488,0.708727,-0.33143,-0.0463193,-0.0178404
20.49,0.72563,-0.121071,-0.0205277,-0.0405878
20.492,0.606335,-0.0979333,-0.0272682,0.0391351
20.494,0.722013,-0.200729,-0.01771,-0.0337053
20.496,0.761948,-0.325639,0.0550759,-0.0454861
20.498,0.489665,-0.245835,0.0143515,-0.00890355
20.5,0.617676,-0.182922,0.0152636,0.030319
20.502,0.654347,-0.284281,-0.0290131,0.0553162
20.504,0.773311,-0.143223,0.0670973,-0.019768
20.506,0.78941,-0.208312,-0.00226488,0.018943
20.508,0.63908,-0.362951,0.00897526,-0.000944552
20.51,0.620475,-0.226153,-0.0155897,0.03425
20.512,0.795724,-0.280584,0.0303837,-0.0184443
20.514,0.6458,-0.275809,0.000231471,0.000427319
20.516,0.702151,-0.401093,0.0589011,0.0283146
20.518,0.548436,-0.283544,-0.068754,0.0072071
20.52,0.732489,-0.274599,-0.0617979,0.00684727
20.522,0.806028,-0.340003,-0.0213742,0.0496439
20.524,0.563272,-0.381205,-0.0183728,0.0322493
20.526,0.678595,-0.2842,0.00749599,-0.00789711
20.528,0.61484,-0.222814,-0.0106302,0.0690045
20.53,0.706407,-0.221768,0.0267836,-0.0839282
20.532,0.722885,-0.141154,-0.0284473,-0.00626362
20.534,0.67874,-0.278023,0.0166319,0.00311163
20.536,0.665482,-0.36232,0.0663938,-0.0557678
20.538,0.687746,-0.304192,-0.0453412,-0.00839748
20.54,0.7182,-0.26894,-0.0431492,0.0216418
20.542,0.660651,-0.413994,0.0191937,0.0365433
20.544,0.671853,-0.137376,-0.0324928,-0.0417336
20.546,0.729061,-0.187597,0.0169852,0.0188466
20.548,0.752928,-0.279369,0.000689016,0.0248051
20.55,0.68789,-0.330093,0.00567576,-0.00715379
20.552,0.627702,-0.289224,-0.0256192,0.0300284
20.554,0.692147,-0.198354,-0.0364915,-0.013544
20.556,0.734927,-0.266364,-0.00837033,-0.0276153
20.558,0.737701,-0.541364,0.0401696,0.00208836
20.56,0.791131,-0.128807,-0.0465276,0.0253436
20.562,0.613723,-0.28431,0.00191066,0.0289509
20.564,0.768573,-0.356168,-0.0021334,-0.00754443
20.566,0.68889,-0.21884,-0.0294431,-0.0512577
20.568,0.658233,-0.361182,-0.00906291,-0.0685136
20.57,0.773987,-0.304146,0.0421621,-0.0196145
20.572,0.725276,-0.324605,0.0153073,-0.0584188
20.574,0.664555,-0.407811,0.00148719,0.0206367
20.576,0.550373,-0.224917,0.0519765,0.0431857
20.578,0.639127,-0.246471,0.00550771,-0.0116256
20.58,0.568265,-0.335282,-0.0225907,0.00225733
20.582,0.602319,-0.434819,0.0112767,-0.0536155
20.584,0.732485,-0.100197,-0.0417349,0.00832786
20.586,0.671895,-0.230176,0.0452054,0.0276364
20.588,0.72685,-0.27397,-0.0560738,0.0691465
20.59,0.703548,-0.404483,-0.0123128,0.017191
20.592,0.711251,-0.123588,0.031588,-0.0459708
20.594,0.637656,-0.371507,0.0544681,0.0210939
20.596,0.627693,-0.160389,0.00280291,-0.0312888
20.598,0.534198,-0.386793,-0.00759143,0.0319192
20.6,0.585735,-0.276997,0.053798,0.0159941
20.602,0.5616,-0.334359,-0.0708251,-0.0185524
20.604,0.608471,-0.297435,-0.0165294,0.0152577
20.606,0.735972,-0.312841,-0.00864913,0.0057638
20.608,0.77214,-0.303339,-0.0392366,0.0259205
20.61,0.636327,-0.21435,-0.0197167,0.0214673
20.612,0.522323,-0.245616,-0.0131315,-0.0401073
20.614,0.852333,-0.273163,0.0328849,-0.0126613
20.616,0.432355,-0.252881,-0.0124557,-0.0581526
20.618,0.743618,-0.372132,-0.00794807,-0.0430537
20.62,0.633288,-0.324173,0.0178212,0.0291212
20.622,0.572038,-0.308191,0.020467,-0.0396565
20.624,0.680786,-0.165518,-0.0113723,0.00591149
20.626,0.782017,-0.292508,-0.0264694,0.0124477
20.628,0.566907,-0.238128,-0.00315884,-0.00545736
20.63,0.740656,-0.335444,0.0321872,-0.00488415
20.632,0.778888,-0.183699,0.0134339,-0.0436946
20.634,0.767117,-0.285714,-0.0512393,0.0388486
20.636,0.745409,-0.247321,0.0361042,0.000658808
20.638,0.458303,-0.0910896,0.0308888,-0.00153739
20.64,0.553661,-0.40704,-0.0577423,0.00328877
20.642,0.691209,-0.207699,0.033026,-0.0135706
20.644,0.799222,-0.445125,0.000499494,0.0173645
20.646,0.543776,-0.240215,0.0328097,0.0295392
20.648,0.705974,-0.44751,0.0581551,0.0281785
20.65,0.664533,-0.216072,-0.0203079,-0.00939308
20.652,0.761483,-0.295861,0.00427419,-0.0293482
20.654,0.724619,-0.23231,0.0355925,-0.0566634
20.656,0.748363,-0.207973,-0.020241,0.0191537
20.658,0.811492,-0.362252,-0.0481302,-0.0634535
20.66,0.656193,-0.334891,0.0328676,0.0407589
20.662,0.687708,-0.261795,0.0208417,0.00240104
20.664,0.670428,-0.338996,-0.0603247,0.0650511
20.666,0.683358,-0.218797,0.0684554,-0.00533496
20.668,0.677259,-0.343621,-0.035517,-0.0146371
20.67,0.813477,-0.305956,0.024001,0.034384
20.672,0.838655,-0.200961,-0.0208724,-0.00798699
20.674,0.75732,-0.312529,0.0282708,-0.00114884
20.676,0.748232,-0.14718,-0.0188542,-0.0670757
20.678,0.700952,-0.216694,-0.00747528,0.00977403
20.68,0.542386,-0.316728,0.0104102,-0.00883436
20.682,0.706681,-0.338364,0.0453526,-0.0744792
20.684,0.588434,-0.463714,0.0758573,0.00269621
20.686,0.586573,-0.238562,-0.0173365,0.0141775
20.688,0.655573,-0.422224,0.0682778,-0.041034
20.69,0.637694,-0.236121,-0.0390446,-0.0307794
20.692,0.59634,-0.425749,0.0570161,0.0260422
20.694,0.7947,-0.359554,-0.0244112,-0.0566788
20.696,0.686517,-0.295025,-0.0542011,0.0252805
20.698,0.782907,-0.358095,-0.05593,-0.0576899
20.7,0.588988,-0.31081,0.0264716,-0.0484233
20.702,0.609692,-0.353142,-0.0184562,-0.0185894
20.704,0.660294,-0.448114,0.0128576,0.0708419
20.706,0.687094,-0.29524,0.0177719,-0.0624238
20.708,0.555518,-0.327511,-0.0514854,-0.0253116
20.71,0.604348,-0.476921,0.0297089,-0.0273008
20.712,0.51985,-0.339769,-0.00804397,0.00491914
20.714,0.718621,-0.247048,0.0492028,0.0479922
20.716,0.572794,-0.35856,0.0549684,-0.00679872
20.718,0.750835,-0.254089,0.00510946,-0.047348
20.72,0.624804,-0.191535,-0.0207048,-0.0195146
20.722,0.643951,-0.393832,-0.033733,-0.0447385
20.724,0.592438,-0.240348,0.0757638,0.00274497
20.726,0.683801,-0.232335,0.00472746,-0.00550161
20.728,0.644387,-0.234881,0.0171054,-0.0166734
20.73,0.75012,-0.19254,-0.0634669,0.00904915
20.732,0.692207,-0.326381,-0.00736133,0.0183295
20.734,0.625013,-0.253381,0.0618546,0.0281368
20.736,0.638448,-0.259059,0.0359467,-0.034995
20.738,0.708976,-0.165111,0.0490996,0.00559321
20.74,0.706123,-0.432432,-0.00538858,-0.0382914
20.742,0.754608,-0.19769,-0.0200932,-0.0248684
20.744,0.677101,-0.275371,-0.0807906,-0.0256697
20.746,0.670229,-0.263349,-0.00239488,-0.00129963
20.748,0.741634,-0.371954,0.0324103,0.0696485
20.75,0.722267,-0.288414,0.0153046,0.0269796
20.752,0.762467,-0.353266,0.0182442,-0.0448126
20.754,0.692651,-0.179868,0.0370701,-0.0564288
20.756,0.634056,-0.310698,0.0324127,0.0219655
20.758,0.732279,-0.234987,-0.0270334,-0.0132254
20.76,0.647009,-0.256946,-0.0446784,0.021353
20.762,0.537144,-0.194163,0.0598906,-0.0398098
20.764,0.702038,-0.315303,-0.00315785,-0.00881131
20.766,0.701126,-0.119688,-0.00950717,-0.00568304
20.768,0.723025,-0.338092,-0.0200551,0.0792335
20.77,0.667658,-0.155964,-0.011146,-0.0246616
20.772,0.638259,-0.359216,0.0671844,-0.00993559
20.774,0.727422,-0.334418,-0.00505724,0.0124339
20.776,0.66335,-0.244297,-0.0301254,-0.0307779
20.778,0.714969,-0.442537,-0.0178232,-0.00608125
20.78,0.684559,-0.296007,0.00283476,-0.038161
20.782,0.846486,-0.403089,-0.00810408,-0.0630943
20.784,0.637616,-0.217794,0.047978,-0.0155711
20.786,0.756984,-0.37619,0.0209322,-0.0245196
20.788,0.636704,-0.343891,-0.0396563,0.0294109
20.79,0.53933,-0.196591,0.00475323,0.0534631
20.792,0.582992,-0.234295,-0.0538062,0.0186444
20.794,0.59185,-0.244438,0.00289976,0.0544074
20.796,0.616238,-0.353794,-0.0239803,-0.00541404
20.798,0.750817,-0.136892,-0.0681492,-0.0521628
20.8,0.727129,-0.28857,-0.0685375,-0.0297427
20.802,0.720311,-0.296798,0.0471062,-0.021176
20.804,0.614075,-0.337871,-0.0239647,-0.0367997
20.806,0.741042,-0.306906,0.00974789,-0.0778284
20.808,0.54555,-0.334162,-0.0382728,-0.00243107
20.81,0.640039,-0.234269,0.043188,-0.0157957
20.812,0.867235,-0.391414,-0.0718316,-0.0296633
20.814,0.749622,-0.217239,0.00307641,-0.00899247
20.816,0.742892,-0.304492,0.000119469,0.0494539
20.818,0.758852,-0.287171,-0.00435029,-0.0270333
20.82,0.613407,-0.252969,-0.0145291,0.00916412
20.822,0.699103,-0.37432,0.0299123,-0.0126866
20.824,0.614831,-0.342492,-0.0200552,-0.0103483
20.826,0.824811,-0.319027,-0.0380203,-0.0247705
20.828,0.61336,-0.218591,0.0347567,-0.0466498
20.83,0.580516,-0.321782,-0.00957141,-0.0315242
20.832,0.678404,-0.385972,0.024321,0.00444022
20.834,0.712277,-0.19951,0.044401,-0.0429356
20.836,0.584734,-0.324193,-0.0419117,-0.030666
20.838,0.734525,-0.316426,0.0167604,-0.0467074
20.84,0.612512,-0.416565,0.00746433,0.037669
20.842,0.438673,-0.229336,0.0389392,-0.0559283
20.844,0.72909,-0.293597,0.00639462,0.0560935
20.846,0.593451,-0.26343,0.00943382,0.0392296
20.848,0.770071,-0.363289,0.00515892,-0.0577845
20.85,0.597838,-0.276686,-0.0245172,-0.079179
20.852,0.619529,-0.452782,-0.000944359,-0.0110124
20.854,0.744047,-0.401216,0.042567,0.0467305
20.856,0.741359,-0.338418,0.0401393,0.0173618
20.858,0.626683,-0.373636,0.0317043,0.0217423
20.86,0.580912,-0.279457,0.0239154,0.00908949
20.862,0.645535,-0.38793,-0.0107489,-0.0408793
20.864,0.738146,-0.21659,0.060449,0.00136459
20.866,0.718161,-0.279487,0.0200699,0.008453
20.868,0.711366,-0.135214,0.00232751,0.000574669
20.87,0.581605,-0.387073,0.061746,0.0091321
20.872,0.618637,-0.192095,-0.0510085,0.0177656
20.874,0.595051,-0.349896,-0.00325336,0.00202061
20.876,0.624424,-0.43383,0.0301439,0.00974739
20.878,0.471996,-0.367058,-0.0336847,0.0333893
20.88,0.693982,-0.167721,-0.0442133,0.00233712
20.882,0.574747,-0.201252,0.0248313,-0.0509487
20.884,0.735278,-0.187527,0.000353228,-0.0273516
20.886,0.689605,-0.411028,-0.0143949,-0.0925902
20.888,0.601982,-0.191762,-0.0195946,0.0526425
20.89,0.641577,-0.382099,-0.0124876,0.0333635
20.892,0.682616,-0.30532,0.00441525,-0.0627351
20.894,0.70689,-0.327533,-0.054822,-0.0107776
20.896,0.523502,-0.369231,0.0273075,0.00208925
20.898,0.616492,-0.296036,0.0327005,-0.0119763
20.9,0.640697,-0.187157,-0.0281929,-0.00137672
20.902,0.734939,-0.186724,-0.0323057,-0.0319997
20.904,0.74361,-0.257138,0.0975389,-0.0120622
20.906,0.678672,-0.248006,0.00591818,0.0014816
20.908,0.76672,-0.312269,0.0420376,0.0130471
20.91,0.671908,-0.0795454,-0.0387561,0.023586
20.912,0.652035,-0.327076,-0.00797104,0.0281642
