# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.005
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.028,6.59684,-1.54261,-159.389,-84.2972
1.03,4.12913,-12.146,-121.431,-31.7829
1.032,-10.5457,-0.215107,-109.134,-1.47725
1.034,5.36548,-3.99308,614.761,138.135
1.036,3.89144,-16.4241,941.919,256.378
1.038,9.34358,-6.26431,-127.647,-723.614
1.04,-9.38469,4.82133,-426.056,315.662
1.042,17.0902,-15.1124,169.955,-177.633
1.044,8.29578,1.58819,-9.41152,-245.337
1.046,-10.6709,3.60108,-38.3372,262.074
1.048,1.92192,-1.37562,-179.825,235.555
1.05,9.06366,-3.93977,-19.0493,-262.235
1.052,3.9908,-4.77426,187.765,-313.558
1.054,-4.3712,-9.5743,-148.447,-954.612
1.056,12.6114,-6.19954,477.474,28.6244
1.058,-2.68025,-5.97905,196.919,-316.121
1.06,-3.58084,-6.11402,54.6082,252.771
1.062,13.5177,-21.9199,610.595,185.218
1.064,-4.9237,-3.86906,-851.926,-18.8142
1.066,-3.05951,1.65688,-450.55,-989.854
1.068,9.09891,0.157794,-72.069,499.197
1.07,-3.76228,-3.75003,-760.764,642.752
1.072,-2.31059,-7.2585,584.636,-189.567
1.074,-0.759227,12.3162,1088.74,-19.6769
1.076,8.84596,-3.55169,-33.9747,673.229
1.078,4.4189,1.99343,377.584,-125.919
1.08,-1.07418,6.52837,5.2777,394.18
1.082,14.9574,10.0519,-51.3153,81.0371
1.084,-2.63212,1.75582,511.682,254.578
1.086,14.278,-4.82076,409.061,-619.745
1.088,0.445689,0.507835,-291.985,-132.52
1.09,12.1136,-16.472,684.859,356.019
1.092,-12.9133,-0.95808,-318.668,-26.6495
1.094,6.79868,-8.50945,-154.134,-129.474
1.096,4.81289,10.0312,517.105,69.3982
1.098,-6.65332,4.20791,-798.398,462.502
1.1,12.1099,6.30064,265.837,222.723
1.102,-3.09416,-3.46958,-162.581,339.215
1.104,-12.1184,-10.6026,178.304,174.614
1.106,4.01925,-6.80019,746.783,-19.0849
1.108,-2.48258,15.5366,108.348,-102.182
1.11,2.74485,8.96909,189.508,543.818
1.112,-1.35584,11.502,339.99,-331.751
1.114,9.64211,-9.61021,446.047,-279.135
1.116,15.2858,-6.81264,68.3944,553.935
1.118,17.6874,-2.28857,103.073,-584.662
1.12,6.58362,-9.26729,269.103,249.823
1.122,6.04049,-4.80458,-386.645,498.1
1.124,15.164,-4.69773,-336.089,-301.705
1.126,-15.2966,-5.3819,-606.938,127.107
1.128,1.60697,-7.55702,-135.741,345.355
1.13,12.9027,-0.242499,-807.803,-284.008
1.132,16.1971,-2.57207,-472.16,463.878
1.134,7.29021,-4.53149,-745.086,-182.274
1.136,-11.3037,-11.9538,897.043,-805.103
1.138,-12.2433,-0.879715,105.227,252.56
1.14,5.73035,10.8772,591.302,758.374
1.142,15.5393,4.18686,-45.5334,823.578
1.144,-1.07911,-17.4459,16.7935,483.425
1.146,-4.51291,-11.376,74.7517,-129.222
1.148,11.7626,-19.0048,-794.872,-103.061
1.15,6.92889,4.00327,394.381,-378.007
1.152,-2.26632,-8.89934,-158.485,323.765
1.154,-2.04384,-2.03392,285.789,420.183
1.156,1.06884,-1.79862,31.8773,-51.8963
1.158,0.643586,9.57864,-351.586,71.5911
1.16,6.69582,5.29672,-182.518,115.525
1.162,5.23634,9.9027,-109.702,178.646
1.164,11.6416,-17.4554,47.6667,400.727
1.166,12.3639,-14.9303,-917.965,-5.67248
1.168,-6.56135,-7.89853,117.103,-364.168
1.17,12.2119,-8.13971,-486.139,-580.62
1.172,-2.60926,7.51899,-61.8747,-200.222
1.174,-4.52349,3.18425,-144.786,324.278
1.176,1.05488,-9.7501,309.596,-200.769
1.178,20.6643,1.04538,-252.94,342.837
1.18,-0.874483,4.42617,907.24,-44.3922
1.182,9.15334,-9.62981,266.169,224.192
1.184,-3.35226,11.5496,-345.418,347.693
1.186,8.04479,3.9853,-161.355,-584.503
1.188,-7.26835,5.79302,20.7536,49.9922
1.19,-0.234959,-10.2077,629.77,-699.12
1.192,-19.2683,-2.9599,-219.662,536.939
1.194,-0.935375,-20.2288,80.9347,46.909
1.196,20.7377,-2.06475,-89.691,-293.612
1.198,-11.9976,-0.808376,-544.31,-596.574
1.2,-4.65925,-8.51143,-124.601,418.511
1.202,12.1386,-3.92483,299.271,165.776
1.204,5.90027,13.2855,-105.561,-256.709
1.206,5.66494,10.5014,-78.4659,-98.0439
1.208,-2.43687,-13.9912,-323.009,-32.8275
1.21,6.9345,-13.5509,-19.5301,344.272
1.212,3.05398,-4.37067,243.775,898.72
1.214,-9.98032,-12.5366,180.139,4.14342
1.216,9.03193,6.00229,317.92,431.593
1.218,-7.47778,-0.425092,-100.171,71.8909
1.22,-14.2016,14.8528,86.3045,-66.7865
1.222,11.5206,16.4505,775.419,-58.7804
1.224,6.65303,2.97896,53.758,-274.039
1.226,7.76044,7.07691,-484.283,167.712
1.228,5.28143,4.96406,95.9692,443.821
1.23,0.543157,0.997641,-17.1272,355.412
1.232,-13.839,-4.10095,-128.628,-142.458
1.234,5.93021,6.04729,70.8379,232.24
1.236,5.36993,-6.39885,502.259,-103.04
1.238,-19.1194,-1.46664,948.853,298.919
1.24,0.0906507,13.4698,-137.148,25.3218
1.242,-7.7903,0.606409,-112.639,204
1.244,5.36739,4.30127,-177.654,-224.151
1.246,9.8677,-2.40556,-146.631,-98.0267
1.248,-4.52955,8.03023,-256.056,-191.563
1.25,-0.795159,-15.1221,342.184,215.46
1.252,-1.10585,-13.9783,-268.741,241.355
1.254,-10.7956,2.79321,378.784,-454.928
1.256,30.5619,1.07525,-698.086,188.418
1.258,11.7063,-2.54155,-460.606,-56.4685
1.26,12.1422,-1.27701,225.299,-296.363
1.262,1.15138,-12.1062,-317.602,-394.156
1.264,22.9987,-5.70188,-329.666,-458.65
1.266,11.0304,7.08545,57.2379,-441.796
1.268,-8.89397,11.3199,241.358,-81.5616
1.27,-9.4349,8.58137,-275.691,-316.707
1.272,15.9713,-4.45959,89.6977,659.258
1.274,6.09241,-12.4469,42.1611,-211.553
1.276,-1.44832,3.6912,770.285,-44.6092
1.278,3.43839,5.6838,-585.467,-163.04
1.28,30.2543,10.2482,-364.241,272.225
1.282,-2.77476,6.07565,-417.335,-771.512
1.284,17.9325,0.617208,-249.589,406.909
1.286,-3.59996,3.9825,114.635,94.2444
1.288,-2.05842,-2.34578,276.827,387.609
1.29,5.95794,35.2399,602.743,164.001
1.292,-8.43542,7.11609,167.349,-360.2
1.294,-2.88543,10.8473,-889.696,215.285
1.296,11.6688,20.3325,423.749,-134.253
1.298,-14.0193,-9.29641,68.0509,-406.419
1.3,9.77843,-2.22841,339.049,253.35
1.302,-12.2125,0.486831,371.498,818.167
1.304,1.10165,-1.14806,589.018,-165.9
1.306,3.22639,-5.34096,443.447,-342.954
1.308,14.9452,-10.626,274.828,356.667
1.31,-2.20917,-0.80201,16.2819,-36.152
1.312,29.6502,9.15123,227.514,-351.42
1.314,-5.38475,15.9343,222.087,-161.949
1.316,-2.80175,-17.0235,-392.635,-74.4524
1.318,5.30629,-10.9842,-285.841,-63.3297
1.32,15.8414,-6.71352,138.413,-370.228
1.322,18.9488,-21.0335,-390.795,746.022
1.324,-11.3054,-25.4866,665.901,501.266
1.326,4.6896,-2.54832,-374.658,390.438
1.328,16.8283,-17.3248,-885.517,-68.7328
1.33,-2.74943,-2.64425,115.235,-19.2686
1.332,13.9782,-7.54318,220.752,208.821
1.334,3.81288,-27.8355,-938.304,-95.7116
1.336,1.53184,-2.08579,-16.7292,-159.941
1.338,0.129883,0.581816,-65.8587,93.4524
1.34,-7.13783,-6.36734,-275.188,22.6694
1.342,6.05718,-3.38454,-652.825,-263.065
1.344,14.1496,-17.3775,96.1628,155.674
1.346,9.01568,8.72352,518.894,-112.032
1.348,12.8846,-7.49078,123.549,-787.493
1.35,8.05055,4.82795,-667.935,103.802
1.352,-3.19301,-0.96029,-374.514,459.603
1.354,7.51731,-5.74582,-36.746,-205.05
1.356,7.67755,5.45661,-582.251,-227.112
1.358,-0.249895,-6.81373,-437.497,83.87
1.36,9.59277,8.76415,-351.117,486.188
1.362,5.35841,6.81582,-41.6216,431.193
1.364,-4.89717,-17.6623,16.3425,-686.053
1.366,-11.1093,-5.71392,537.937,331.456
1.368,14.7129,6.14003,106.991,-705.264
1.37,-11.3384,6.34766,-905.317,158.788
1.372,1.77173,-3.1059,131.052,534.727
1.374,12.4067,9.96045,518.44,1.27159
1.376,12.4649,7.62377,158.21,-1067.86
1.378,-5.52981,-7.20002,-542.645,-393.708
1.38,20.2365,4.26929,-356.209,-508.244
1.382,-1.14309,2.91047,-311.729,392.953
1.384,-2.14809,1.5736,-520.539,252.31
1.386,5.41463,-13.6321,-183.721,-487.083
1.388,4.95814,0.390092,668.832,-305.375
1.39,-4.70054,5.54101,171.749,-39.2328
1.392,-14.7243,16.244,58.8469,356.801
1.394,-2.84547,3.2166,-235.357,101.319
1.396,-3.52613,12.8694,552.832,593.629
1.398,15.3278,0.27855,51.6193,-660.613
1.4,12.477,-2.44578,-291.525,-65.9027
1.402,-8.25141,-3.80719,-219.241,-151.679
1.404,-6.52655,-3.6441,246.255,-255.164
1.406,-2.66805,-3.76541,1166.96,-280.495
1.408,-6.28205,-10.0675,167.397,-139.828
1.41,15.2237,-8.23573,34.0523,159.219
1.412,-7.98077,9.16953,530.112,-386.951
1.414,-1.67947,-5.26947,903.935,184.794
1.416,-0.0130106,-2.47987,-335.202,-346.653
1.418,-0.484327,1.14588,-355.649,-572.35
1.42,7.09385,1.18863,83.7589,-147.919
1.422,12.8176,-7.86422,-0.112887,161.491
1.424,-0.650259,-10.6832,-393.446,-636.004
1.426,-6.26837,-0.630892,-264.744,435.518
1.428,-2.44373,-0.993512,-414.024,258.199
1.43,-3.07102,-2.61247,156.963,-615.03
1.432,4.42923,-2.79581,28.7934,61.1676
1.434,-6.81854,-3.02729,394.619,563.638
1.436,2.96919,-2.35578,-482.109,-199.677
1.438,0.446463,1.66755,73.4945,166.709
1.44,3.47639,6.88739,281.06,249.866
1.442,-10.9546,-10.9786,318.571,-612.453
1.444,-0.395409,6.21398,819.23,70.7373
1.446,0.138607,-7.46129,233.423,54.6749
1.448,0.251811,7.8839,298.69,-325.443
1.45,8.10131,2.84464,-374.789,-973.603
1.452,-13.0347,-2.19587,309.984,588.257
1.454,16.7321,-10.0455,-356.884,-1024.98
1.456,8.69563,1.57817,246.103,388.929
1.458,-5.33339,-3.88581,-286.085,-154.227
1.46,4.53078,14.2653,-158.152,-43.8176
1.462,4.65074,6.01417,-266.306,349.237
1.464,0.123448,-1.25472,882.316,179.526
1.466,-0.5724,-13.0076,219.729,-621.482
1.468,6.46014,-21.6066,540.157,-105.804
1.47,1.24839,-15.2585,-184.173,333.358
1.472,9.91844,1.26747,-447.374,423.698
1.474,0.392221,-3.80525,-120.033,-466.181
1.476,6.54755,-4.88709,653.358,519.805
1.478,2.74281,-3.35945,-38.5803,279.672
1.48,-0.318676,-14.3267,115.12,-16.5887
1.482,6.09967,2.80651,247.854,-660.997
1.484,-6.65015,20.8615,-168.48,608.134
1.486,6.77205,20.5096,-49.4353,188.918
1.488,-7.30467,-2.44712,-316.281,-478.734
1.49,5.08659,0.381456,-28.299,405.998
1.492,11.3198,-10.1671,356.476,-167.205
1.494,15.6721,3.45684,328.001,-168.363
1.496,-2.15337,-9.33909,-200.536,159.059
1.498,14.9492,7.13054,95.663,15.0547
1.5,9.31076,-12.2809,330.222,481.857
1.502,-11.9987,10.0033,-77.567,1347.21
1.504,-9.42704,4.95088,-551.571,-230.767
1.506,20.3181,12.9735,-146.475,226.571
1.508,-13.6467,-0.199082,-608.785,109.968
1.51,-2.59357,1.67975,-262.099,477.213
1.512,11.4811,10.989,352.197,-614.136
1.514,4.45432,11.1733,375.968,-563.156
1.516,11.3945,-7.65768,235.927,242.472
1.518,12.6318,1.58841,-573.422,345.158
1.52,9.28283,-15.4532,-526.534,-282.515
1.522,8.57704,3.29783,11.6386,585.163
1.524,-1.88907,1.99401,116.451,-643.368
1.526,-1.4027,7.87437,-357.423,712.56
1.528,17.8239,-18.0513,-289.686,328.845
1.53,8.54298,-10.2977,230.959,-267.626
1.532,17.1983,0.663376,371.024,-328.7
1.534,27.6072,2.20055,222.885,-64.8808
1.536,-6.52294,5.76446,630.332,543.112
1.538,8.05052,1.51463,259.161,-264.321
1.54,-3.37443,-0.0659306,322.359,462.561
1.542,5.5909,-0.640464,114.672,797.342
1.544,0.932046,-12.5742,169.655,-45.3953
1.546,-1.19033,-0.208612,-169.337,562.208
1.548,0.125381,-10.4428,952.79,70.5574
1.55,1.44719,-0.141856,-213.417,-1013.14
1.552,-2.41718,-12.4622,-83.0749,359.271
1.554,-13.2381,2.48143,21.1533,-186.472
1.556,-8.11616,-2.45422,-97.2305,-509.058
1.558,-6.03407,0.286745,457.036,-342.987
1.56,-10.5203,-2.74045,-123.87,-170.416
1.562,11.704,7.94299,677.581,374.224
1.564,-3.18009,13.8975,-247.438,225.739
1.566,-6.93351,7.21829,345.781,-157.582
1.568,1.2509,0.721783,-163.637,-569.775
1.57,-5.6772,-7.92321,-115.253,-59.605
1.572,18.3709,-18.224,-235.829,-345.598
1.574,7.32693,1.83072,-348.509,-403.945
1.576,7.82727,6.97671,-456.04,-94.0492
1.578,-1.2664,0.111649,-464.151,117.149
1.58,14.9167,-3.90572,-462.766,-116.882
1.582,-6.98646,-18.2028,771.713,-30.4749
1.584,18.4307,11.7875,308.661,1034.55
1.586,-0.09012,5.06641,952.29,130.571
1.588,7.38444,-18.0619,769.971,-416.728
1.59,7.60511,13.1288,-7.93328,-258.532
1.592,7.04376,1.7469,-280.528,-612.493
1.594,12.8267,-0.610735,-84.3811,1131.54
1.596,15.4535,13.6784,-316.144,-141.954
1.598,3.4974,3.41295,-588.927,121.847
1.6,11.6189,-12.6586,719.231,-195.291
1.602,6.59522,-0.57598,-217.255,-316.82
1.604,-0.287435,1.26707,-269.386,-291.145
1.606,2.466,14.2987,-216.306,372.876
1.608,3.27067,3.89591,658.779,-5.87786
1.61,3.51267,16.7322,-711.411,273.564
1.612,-19.3501,9.72704,-322.991,-724.146
1.614,16.2656,-17.4794,480.096,-328.023
1.616,0.321934,3.5471,-618.104,1123.69
1.618,-4.93194,4.24127,-403.316,134.749
1.62,0.756079,6.89325,-175.183,-1768.71
1.622,-2.07223,14.3932,216.737,-226.345
1.624,-4.32028,-7.92879,-871.378,0.00652836
1.626,10.8603,6.97814,204.101,121.579
1.628,5.77014,-12.8968,-166.255,686.614
1.63,11.0461,-19.0611,485.155,382.911
1.632,9.49656,-24.7481,267.749,-609.297
1.634,-11.191,4.30775,177.527,356.324
1.636,-2.55558,-10.8949,297.457,-751.034
1.638,-18.4527,-5.52923,28.3705,55.4975
1.64,13.5147,-0.642384,-360.388,83.1063
1.642,1.72806,4.1412,253.025,636.488
1.644,3.39667,11.7287,335.066,-47.1133
1.646,0.500415,-2.69179,440.81,303.694
1.648,5.08249,13.0043,462.135,-74.8837
1.65,-6.33578,3.08299,261.079,436.622
1.652,2.66718,-9.42831,-49.8359,2.22788
1.654,6.78188,7.57956,-2.30044,339.027
1.656,3.75375,-0.883676,-499.219,184.143
1.658,8.51488,5.42199,367.57,-13.5689
1.66,2.8387,9.66298,137.875,-456.625
1.662,7.0993,-11.6917,223.947,-51.2158
1.664,8.914,-2.56121,-79.4217,-423.889
1.666,-0.43308,-14.5322,34.6242,67.8468
1.668,12.4578,-4.87479,26.5027,227.193
1.67,3.51569,2.10913,118.881,-106.442
1.672,6.15504,-3.82069,192.929,-481.845
1.674,-11.4198,-18.3939,-1056.37,-1275.36
1.676,6.02319,-11.0605,-351.537,137.881
1.678,-2.65203,19.8719,36.6595,-285.128
1.68,24.1384,-4.79641,194.783,445.638
1.682,17.7561,10.6715,-120.53,-804.454
1.684,-2.79685,-5.89129,319.369,-232.042
1.686,9.74642,-19.7282,385.259,-0.471341
1.688,-11.2205,-1.68219,288.411,-48.7064
1.69,-4.31179,-10.9405,-371.516,-199.915
1.692,-10.77,-7.36753,-107.028,336.719
1.694,11.8677,-0.262144,-524.4,550.288
1.696,10.4552,5.33128,-4.46306,-74.2194
1.698,11.5072,-0.0134366,201.258,121.433
1.7,-1.62616,-11.475,-361.349,69.9933
1.702,7.54422,-2.93447,129.784,-623.505
1.704,0.9977,-21.7248,145.615,643.314
1.706,4.14867,2.92063,-55.101,156.832
1.708,-4.58525,0.794134,-470.858,195.269
1.71,16.9004,-19.503,-610.552,-229.437
1.712,3.55748,-9.29602,-62.5681,-94.1996
1.714,-15.4794,2.61931,-63.7637,199.58
1.716,-15.537,17.4588,-485.538,263.581
1.718,5.15913,-6.71744,590.867,-19.2712
1.72,-11.0745,-6.56063,974.321,-466.097
1.722,5.28543,17.0536,258.76,817.904
1.724,2.10772,-3.63226,-261.651,-266.888
1.726,9.42804,-3.50445,-354.992,-98.7132
1.728,6.01877,3.336,-185.093,-356.476
1.73,6.17618,8.01035,-570.721,61.5796
1.732,-0.293696,11.735,243.899,493.442
1.734,-0.671714,-4.53635,258.291,333.078
1.736,7.52539,5.29833,-44.4267,133.393
1.738,12.8403,-16.9182,-453.398,-470.668
1.74,-2.29437,-12.0214,-912.879,-10.2826
1.742,-1.26905,-11.09,163.063,483.938
1.744,-2.23978,2.82531,-190.377,-233.332
1.746,-0.280083,15.123,429.107,-131.015
1.748,-0.324484,4.65071,-244.514,47.363
1.75,8.95861,2.08359,-44.542,-45.4899
1.752,2.8003,6.03045,-26.5785,-469.278
1.754,-4.92377,18.1869,-172.798,167.344
1.756,17.4566,5.05218,78.0342,-319.127
1.758,-1.40443,-13.8298,99.8431,-545.06
1.76,-1.15594,-3.98868,-681.656,-148.686
1.762,0.516828,-20.5172,6.85533,-410.212
1.764,13.7726,-1.21545,-298.284,8.17951
1.766,1.40525,-10.6397,206.535,483.876
1.768,26.8483,-1.86416,2.01563,-556.993
1.77,22.4635,-12.9168,131.923,459.914
1.772,6.25177,12.0784,-330.157,153.656
1.774,12.8415,-4.30902,-377.422,-449.38
1.776,6.21243,-9.50849,-91.923,435.518
1.778,7.89809,8.43851,146.531,155.296
1.78,6.77201,-1.08412,-141.844,175.621
1.782,17.7421,-31.2514,380.046,807.169
1.784,11.1191,-5.84217,73.2523,-145.758
1.786,4.65387,-0.985607,-303.055,-397.594
1.788,-15.5853,-7.98405,-289.079,-57.7161
1.79,14.8491,14.6708,279.757,321.946
1.792,-8.60727,-16.6414,275.749,-491.511
1.794,3.2808,-24.3368,585.107,-23.0872
1.796,8.93965,-5.99718,247.745,693.685
1.798,7.61752,3.70913,334.833,273.165
1.8,0.306843,2.06064,-474.311,80.9274
1.802,-5.89957,-4.68855,-621.226,293.69
1.804,10.6017,-8.59128,-1225.18,86.6046
1.806,23.0154,-7.91922,-203.394,841.648
1.808,16.1367,3.38507,187.102,-718.89
1.81,-1.59157,5.12623,30.5951,61.5654
1.812,-9.17658,-7.00376,114.289,-523.416
1.814,7.22871,-8.02854,529.623,148.229
1.816,18.5865,-12.3219,171.662,-305.421
1.818,17.3052,-0.879873,592.044,19.7325
1.82,-8.88632,1.15285,-279.771,-7.36827
1.822,0.83954,3.85355,680.855,2.71424
1.824,0.356594,0.942324,-177.93,47.743
1.826,-2.91012,7.85225,484.49,-272.04
1.828,-7.21166,4.89262,-267.404,-196.664
1.83,3.58779,-2.30716,734.122,174.755
1.832,-9.42258,-4.27489,-103.104,313.809
1.834,-25.9922,-13.8335,114.038,538.68
1.836,28.8084,-2.17402,194.668,448.741
1.838,-2.49091,7.60573,-307.208,556.382
1.84,-7.66591,-10.2714,114.443,-117.762
1.842,-10.3716,1.95936,278.394,316.118
1.844,-10.1602,0.284754,329.423,303.122
1.846,0.534031,-0.240689,415.263,-318.899
1.848,-13.6866,12.6558,170.476,129.288
1.85,7.2315,3.43083,31.8123,-415.275
1.852,4.65925,2.30464,-535.218,-273.812
1.854,-5.8445,-23.8147,-106.287,-621.141
1.856,14.9924,-7.75294,202.727,-201.566
1.858,14.5228,-3.42681,3.2235,350.851
1.86,27.9707,3.08791,-173.442,301.685
1.862,8.03861,-13.9653,-143.186,-191.353
1.864,19.2297,2.25995,523.047,291.95
1.866,-3.30743,6.35566,167.239,788.132
1.868,3.97269,0.269069,13.7026,-628.553
1.87,17.2728,7.39359,-333.728,416.78
1.872,-6.20472,-15.0698,-783.902,-1103.69
1.874,7.69722,-0.173759,-452.215,513.792
1.876,10.6726,-13.0235,-48.8511,558.144
1.878,1.91614,-4.35342,-589.558,-20.6491
1.88,-8.24561,6.26998,-375.024,-505.668
1.882,6.26031,-4.35759,460.24,-189.967
1.884,-2.32873,-5.07085,-351.079,-760.768
1.886,-8.60589,15.9073,597.391,80.2159
1.888,-17.0337,4.1616,-794.618,106.395
1.89,9.62418,-0.30971,-749.625,346.348
1.892,21.2889,-10.3064,-111.106,25.1101
1.894,-7.08713,9.75168,21.6523,-173.495
1.896,15.24,21.6906,12.162,-350.567
1.898,10.0419,-5.01554,-92.0529,406.132
1.9,11.1499,-10.441,-309.234,-534.643
1.902,-3.5267,2.06942,-438.278,-528.369
1.904,8.26707,5.7731,-469.578,620.29
1.906,10.9588,-7.93988,-1204.72,466.636
1.908,9.80156,-9.84926,-854.618,-315.505
1.91,5.18412,2.13865,-180.387,-134.574
1.912,-15.7219,-10.8053,327.855,-466.523
1.914,4.09685,-5.57923,-202.156,22.2708
1.916,11.5119,-1.35956,189.868,-143.259
1.918,3.20332,9.58752,-226.156,348.493
1.92,-6.26203,-20.4029,-289.862,-101.531
1.922,-8.73725,0.243796,-121.02,75.2087
1.924,19.0701,5.56131,792.646,-74.7756
1.926,-14.3672,-8.71486,-272.53,678.789
1.928,-8.16437,9.98083,-127.311,345.665
1.93,3.71619,-10.4732,-644.395,-977.165
1.932,-0.127297,14.1318,-318.453,-539.184
1.934,4.396,-4.98679,102.088,595.238
1.936,2.33936,16.4637,-66.6897,77.5862
1.938,16.6191,5.78693,166.022,-238.986
1.94,-6.04316,9.30372,354.973,-679.576
1.942,-8.37121,-13.3435,522.663,-55.2716
1.944,4.32546,7.25449,-677.819,164.019
1.946,3.49735,-19.6647,-300.023,309.783
1.948,16.6163,-8.56277,209.389,202.293
1.95,-13.2202,3.91572,211.079,-6.69144
1.952,9.2625,-4.56694,-35.2566,-413.665
1.954,5.04839,11.881,-123.513,-97.761
1.956,21.4014,4.21312,-63.6205,-242.433
1.958,0.886624,-16.601,10.6733,887.236
1.96,5.47743,7.63682,647.247,-718.76
1.962,15.2962,9.46407,900.879,245.778
1.964,5.33927,-1.67049,205.664,512.395
1.966,-1.57611,20.5606,-928.767,-165.443
1.968,0.949024,11.0429,5.06774,453.019
1.97,-3.51266,-3.37591,-712.817,-308.966
1.972,-17.7503,2.90811,1064.51,149.957
1.974,2.87228,7.04486,259.473,652.961
1.976,8.14477,-6.2694,186.24,600.775
1.978,1.6829,-9.29817,431.923,20.8352
1.98,9.41465,-7.86156,-597.61,147.336
1.982,6.91191,-4.82598,247.917,253.872
1.984,6.42686,3.66828,-10.3042,600.812
1.986,1.37958,-12.9379,-270.953,101.925
1.988,12.0531,-9.02623,-409.569,-541.036
1.99,11.2315,15.036,-188.07,496.819
1.992,3.35176,8.40156,-340.808,413.795
1.994,7.4557,-0.444298,-430.445,-79.0232
1.996,5.41061,-10.9274,-253.299,192.957
1.998,10.8456,1.59562,348.901,217.611
2,-3.24433,-9.00191,-353.543,-937.251
2.002,3.28018,19.2705,-128.376,-203.027
2.004,-0.496413,-10.1003,564.522,-676.983
2.006,4.61499,13.1696,420.537,415.33
2.008,19.046,10.2861,183.686,-219.295
2.01,11.4677,-19.7064,-253.865,-764.831
2.012,2.06158,-5.0673,153.697,-346.626
2.014,10.09,18.0919,-742.493,-420.506
2.016,-3.61871,-7.93681,182.614,-139.698
2.018,-8.97142,-15.2346,221.098,-729.074
2.02,11.3659,15.6283,382.161,202.743
2.022,4.96172,-7.43472,548.233,87.4864
2.024,13.81,13.5027,807.426,-83.8161
2.026,-5.62393,-7.17331,-383.315,83.8987
2.028,16.7211,-0.737613,309.923,-538.992
2.03,2.18598,4.0738,33.2312,-559.63
2.032,-5.04235,0.94476,-419.553,210.528
2.034,-6.56144,-14.3937,-38.4838,-819.531
2.036,6.45619,-4.46315,324.473,462.921
2.038,-2.68734,0.209018,-117.873,30.7621
2.04,7.61217,-6.3727,-624.192,-159.454
2.042,16.1851,3.17961,-55.5675,250.633
2.044,4.53308,-2.59036,155.134,-644.891
2.046,-7.25725,2.68498,378.286,437.5
2.048,-12.9978,-0.247489,-3.99212,249.417
2.05,-7.12578,9.30775,-138.938,140.519
2.052,-1.06661,-0.797376,54.1989,483.478
2.054,0.782059,17.5772,555.939,-207.599
2.056,-16.1561,0.463496,-614.105,-95.6186
2.058,4.33284,4.16875,-341.362,-263.413
2.06,4.2649,-3.65684,-122.303,87.327
2.062,-11.0231,14.7565,-250.351,-278.85
2.064,9.21778,-0.54317,-1060.22,377.164
2.066,-7.66009,1.65993,113.575,495.032
2.068,5.20308,-0.252727,-67.64,400.14
2.07,-3.18056,-15.2505,234.28,59.0563
2.072,-6.90714,-13.8347,538.588,-510.952
2.074,-6.51913,-10.5677,494.451,-169.287
2.076,1.44743,-26.6626,-133.338,-154.428
2.078,-7.41272,-9.80996,583.999,152.317
2.08,0.275386,-11.9065,121.605,678.042
2.082,-0.872505,26.011,4.00236,-62.1053
2.084,1.90148,4.97394,68.7307,-419.93
2.086,-5.33333,-6.2274,492.031,-738.307
2.088,10.7233,6.53582,58.2665,-352.233
2.09,-16.5916,-5.14848,579.673,574.308
2.092,5.37662,-4.45358,327.299,-413.213
2.094,13.0198,-10.5107,31.7634,-32.7159
2.096,5.00494,-15.9745,-469.082,307.816
2.098,12.5338,-3.76554,-22.2548,540.393
2.1,18.5313,-3.94115,178.01,-610.072
2.102,4.91557,7.65247,73.0655,-537.986
2.104,6.02817,-7.84918,-486.717,212.974
2.106,17.9458,-10.2216,-99.3176,107.367
2.108,-0.970242,-1.77379,678.479,233.126
2.11,8.37045,-8.37308,-13.9024,-294.392
2.112,12.3059,-3.14339,-249.343,183.514
2.114,11.8093,-2.3056,483.882,177.043
2.116,7.34741,5.21232,769.718,-34.0027
2.118,-2.52607,11.4691,286.333,121.228
2.12,-2.06674,-4.08908,52.5491,200.552
2.122,-0.260605,-1.38681,-595.858,75.7158
2.124,11.9384,-1.872,-472.447,262.954
2.126,23.0767,-22.3296,492.049,336.357
2.128,-3.91568,-1.10052,310.745,217.05
2.13,15.1906,3.77934,195.988,323.255
2.132,-12.7726,-15.5081,-630.817,66.3923
2.134,-7.86045,-15.5793,-387.168,148.313
2.136,13.0626,1.789,-321.458,169.503
2.138,2.31654,8.29671,127.148,-513.551
2.14,20.2054,-12.8197,-349.913,115.931
2.142,-6.42447,-11.2012,-436.962,25.4854
2.144,5.49262,9.06179,-214.145,143.097
2.146,7.31122,4.3973,-177.653,29.7213
2.148,1.31505,6.59074,578.669,101.928
2.15,10.0709,-9.5589,-134.973,138.824
2.152,3.43386,13.5706,281.575,125.691
2.154,-3.6779,-12.8689,906.439,27.6232
2.156,10.379,1.84578,-208.886,-334.475
2.158,-9.41101,-10.5775,502.563,149.239
2.16,14.2554,-1.81686,267.876,712.48
2.162,-7.42836,1.19025,-505.493,-511.136
