# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.005
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.07,281.141,-3.12154,-64.6527,-541.994
1.072,260.884,3.48671,-204.91,-752.689
1.074,43.2964,16.2256,45.556,381.451
1.076,-346.771,0.469609,184.762,-209.319
1.078,-4.82551,1.7905,-535.269,682.358
1.08,-207.829,-6.9604,90.1425,175.802
1.082,30.0192,-9.39036,163.025,675.473
1.084,117.211,-8.16038,359.034,-72.4714
1.086,69.3208,-9.55731,458.465,-439.678
1.088,139.373,-2.30997,41.2701,4.93025
1.09,11.2567,3.55162,-955.113,-47.6055
1.092,123.53,-15.3079,-42.9811,124.373
1.094,-124.318,-10.4911,-23.5355,-310.019
1.096,-108.254,6.50987,475.977,-822.224
1.098,-147.731,3.17014,-994.426,-379.653
1.1,45.4797,7.57216,-404.535,307.789
1.102,-83.2719,3.51936,-70.9786,376.941
1.104,-43.8776,-3.25682,382.695,281.26
1.106,-177.792,2.01213,82.5345,-360.888
1.108,40.2247,-8.10602,-255.657,-211.569
1.11,-67.9065,-1.48658,-82.375,-408.654
1.112,57.6702,2.53252,-18.0939,-173.615
1.114,22.6607,6.36647,140.606,-37.3894
1.116,-71.1306,6.69088,262.495,-109.363
1.118,23.6237,-6.3389,233.348,267.255
1.12,208.048,-13.8685,390.591,-25.8999
1.122,89.4086,8.62007,-79.8022,-85.6572
1.124,140.315,-6.38666,81.0768,692.354
1.126,-21.3182,2.42067,384.009,-339.568
1.128,-159.872,-1.3184,-31.4046,-319.32
1.13,-10.7005,-7.89218,64.4632,465.158
1.132,58.9973,-0.73513,582.991,-387.585
1.134,-126.114,6.06898,49.2212,1018.63
1.136,-104.079,-22.4416,262.889,922.603
1.138,143.604,1.71121,216.658,204.145
1.14,14.0354,-12.7199,682.345,39.1778
1.142,-48.2207,1.54547,-587.44,44.2111
1.144,36.62,-6.27168,-261.908,139.824
1.146,135.995,-4.03054,-544.014,826.67
1.148,62.6505,-11.3398,152.113,-935.043
1.15,-121.448,2.06796,409.486,26.2792
1.152,41.3177,-15.312,-228.827,-14.3296
1.154,50.3386,-6.12999,-225.551,38.9542
1.156,-21.0439,-1.6454,-131.391,142.586
1.158,-27.5369,4.52406,-472.082,210.059
1.16,-43.0547,3.15006,-109.971,830.62
1.162,-169.445,-18.8253,-241.267,-410.044
1.164,60.8194,-0.555791,154.929,60.3157
1.166,-311.779,5.31895,45.4151,-245.214
1.168,291.283,-4.1695,-107.957,127.3
1.17,159.002,-6.77702,178.243,-53.8983
1.172,44.6391,3.69921,-130.811,-755.518
1.174,28.8703,5.01761,-243.439,119.905
1.176,-146.541,-2.84115,-425.527,566.895
1.178,2.15668,3.97601,-7.6862,-58.4855
1.18,45.7431,9.83175,518.028,209.617
1.182,-46.697,-10.5865,266.14,105.004
1.184,47.9917,-10.2435,438.95,-148.831
1.186,177.494,-9.73776,-227.864,117.589
1.188,40.7072,2.69211,-305.364,-71.1068
1.19,-230.899,-23.2586,-114.377,-244.951
1.192,-12.1906,-7.44981,190.068,730.991
1.194,-225.366,-17.56,-726.826,-507.801
1.196,-52.193,6.82889,-527.829,109.567
1.198,-86.6443,21.29,-809.543,162.939
1.2,-118.787,0.0194762,-323.107,162.327
1.202,90.1362,-13.4399,247.296,195.421
1.204,81.5379,-5.77448,-550.923,166.937
1.206,-60.8727,-8.36272,152.952,590.376
1.208,-64.6984,0.399599,56.6084,-840.651
1.21,145.993,-8.15665,384.44,271.233
1.212,226.864,9.03122,307.079,-422.018
1.214,-60.9447,-5.88963,-252.322,842.819
1.216,252.503,7.30012,-21.7095,189.11
1.218,52.408,-0.445221,362.287,41.1668
1.22,-75.6235,-1.65849,254.951,142.239
1.222,474.399,-12.7562,175.198,-373.091
1.224,147.034,-1.87205,-196.25,-538.898
1.226,-194.696,2.39789,-31.1848,-119.066
1.228,46.5863,8.75742,274.259,-45.3607
1.23,-1.9825,-11.7515,159.528,-104.079
1.232,-259.578,-5.47647,-177.645,-969.024
1.234,56.0372,14.5712,20.8575,-4.10621
1.236,64.6429,-4.69262,46.1022,13.2995
1.238,-224.77,0.0291956,-51.3667,-374.265
1.24,69.0851,-1.6647,-198.342,82.6035
1.242,-4.58402,9.14046,196.704,-628.505
1.244,-91.6896,-2.70782,784.589,-60.1411
1.246,-11.3291,-19.1804,579.483,599.53
1.248,83.0738,-4.0081,181.888,-391.261
1.25,-198.527,3.59311,295.841,151.999
1.252,69.3953,-13.0134,-602.957,-13.5062
1.254,107.366,-13.0211,-312.131,-358.412
1.256,-16.2463,7.45646,-120.71,-271.066
1.258,-18.5588,4.23399,401.871,-524.857
1.26,-10.2817,5.86541,-549.018,-142.12
1.262,155.243,9.35276,555.298,-744.298
1.264,-228.84,1.0418,-203.645,10.2715
1.266,118.718,1.15787,-418.81,392.535
1.268,-113.083,-10.5003,-672.34,310.767
1.27,-283.276,-2.54007,58.0509,24.3436
1.272,-93.4543,-1.2216,-531.995,-156.439
1.274,152.246,5.55438,-79.262,783.186
1.276,68.7773,-6.57981,-347.978,401.084
1.278,175.247,5.69345,455.43,572.645
1.28,22.125,-1.47485,-38.7834,-372.635
1.282,-63.2686,1.60822,50.9031,-223.138
1.284,-246.491,-22.5653,-419.656,-317.474
1.286,-69.5747,15.1074,388.11,280.412
1.288,-15.1375,5.14489,-229.159,-571.634
1.29,-61.9528,26.198,675.053,-57.1587
1.292,45.8025,10.1717,-117.128,-206.06
1.294,-265.65,8.96026,-60.056,-259.718
1.296,-39.0329,1.87683,113.739,-221.112
1.298,-63.7372,1.46615,-56.6569,-435.186
1.3,161.238,-5.43491,687.049,-56.1191
1.302,23.0264,16.6416,-89.1573,198.616
1.304,-157.732,1.21032,-738.537,-321.702
1.306,57.9424,8.59941,319.157,-45.3292
1.308,-54.8395,1.23857,361.296,-550.323
1.31,-227.755,13.5082,-650.042,151.828
1.312,199.137,-22.8154,-523.019,232.568
1.314,96.9314,2.44094,-649.464,349.543
1.316,-79.2679,8.44607,-643.193,229.999
1.318,121.188,-16.8484,-390.081,-242.223
1.32,314.776,0.921329,459.78,317.838
1.322,-67.6787,-6.64805,-494.234,49.3666
1.324,316.208,9.38245,-471.282,771.962
1.326,-240.976,1.61533,-63.9383,60.7574
1.328,76.3942,-10.0222,-449.83,-400.216
1.33,-39.6538,-10.948,66.0327,-125.508
1.332,-19.4951,-11.5271,506.894,-655.426
1.334,-70.3258,-21.377,-574.638,332.584
1.336,197.654,-23.2801,-134.176,-74.4147
1.338,-61.0507,10.7944,571.326,-367.075
1.34,-174.54,10.5873,-71.6608,-211.88
1.342,-243.991,-2.99255,-638.163,-728.207
1.344,149.838,4.61717,141.998,237.814
1.346,66.0928,12.0397,-270.378,-224.354
1.348,-157.771,-22.9007,151.951,-479.226
1.35,-260.396,-8.89887,-383.764,78.8305
1.352,-95.4797,9.99939,348.752,185.703
1.354,66.6435,-12.6663,711.473,-294.32
1.356,1.04166,-6.62543,260.022,194.53
1.358,243.249,-0.824497,-246.501,373.607
1.36,55.7061,6.57887,231.533,-248.913
1.362,47.7255,16.4889,221.748,383.339
1.364,-269.288,10.647,-196.188,-705.709
1.366,-72.8608,7.42984,-286.065,96.6672
1.368,-38.2622,-0.338095,-530.867,330.494
1.37,42.4515,12.7842,-342.172,414.692
1.372,46.6202,-0.0700804,-168.848,-618.2
1.374,-340.251,-8.24082,-101.579,-40.3875
1.376,77.4808,11.0039,-47.598,317.862
1.378,54.19,-11.1084,24.7123,-15.6748
1.38,-227.086,-24.07,-243.804,-195.65
1.382,-69.6103,-11.2148,247.88,411.971
1.384,4.23242,-7.44264,-122.142,160.683
1.386,112.848,-4.37996,474.502,-703.074
1.388,235.025,16.5227,201.393,359.919
1.39,295.044,-18.2102,80.3469,261.194
1.392,-18.779,-8.51271,-199.733,527.531
1.394,98.1928,-6.6468,455.281,96.9184
1.396,9.40521,17.341,229.263,-522.716
1.398,-79.6331,10.0461,157.583,67.9934
1.4,-135.494,-7.80111,-296.666,-332.961
1.402,78.7887,9.1948,-170.079,309.367
1.404,272.71,9.98835,160.096,-291.895
1.406,87.9495,7.31486,-365.74,-1138.43
1.408,43.7938,-15.8668,-618.371,-588.216
1.41,44.3593,-16.6402,50.8627,-68.4848
1.412,134.501,2.65149,380.877,308.16
1.414,-231.082,3.87269,-56.1924,-207.341
1.416,36.5182,-4.92717,-143.054,-253.818
1.418,66.8186,5.68202,588.228,208.721
1.42,-185.879,12.1708,287.103,125.467
1.422,22.6192,-5.83622,-205.178,-436.774
1.424,182.832,-1.71002,-414.249,-75.1083
1.426,85.5369,-17.0608,-825.334,-1034.91
1.428,105.484,14.1022,-269.563,-131.201
1.43,-269.67,2.28107,555.713,-290.555
1.432,-8.65374,-4.53612,-82.3707,-325.34
1.434,-56.3445,-15.3434,307.533,139.147
1.436,194.038,6.45573,-670.334,-226.261
1.438,31.0744,-1.1478,-356.612,239.894
1.44,68.3152,-1.31242,-339.39,185.666
1.442,4.2439,5.23171,-359.596,468.477
1.444,40.7915,4.43184,-126.339,501.48
1.446,173.745,-9.19548,252.217,-181.888
1.448,149.436,-7.3386,138.858,487.453
1.45,97.9061,-10.8666,-592.084,-156.905
1.452,524.11,8.45084,-626.909,-160.009
1.454,-235.591,-2.31299,74.1249,-188.088
1.456,34.2527,-8.95774,6.04487,240.797
1.458,-272.816,-15.6452,502.591,-243.718
1.46,61.7083,-3.73507,163.49,-260.759
1.462,-8.33213,-17.5186,333.45,269.852
1.464,3.98892,5.91582,-270.063,-208.905
1.466,13.7931,10.4118,564.857,-293.584
1.468,22.9604,1.9601,-218.167,222.475
1.47,102.199,-10.4876,-369.923,324.221
1.472,125.723,-8.62307,598.675,-206.73
1.474,83.0186,2.07326,671.127,-14.1164
1.476,115.756,2.90289,-568.596,-655.573
1.478,-31.6881,7.17026,424.213,76.527
1.48,3.30353,11.8504,1.17248,-357.079
1.482,-242.983,-6.55695,-306.975,-352.999
1.484,72.8535,1.45118,-288.232,128.703
1.486,325.988,0.460261,6.94036,329.887
1.488,105.502,-4.1124,-129.442,-1188.31
1.49,125.281,-9.9822,-266.375,-379.667
1.492,-43.4464,2.27457,-632.994,-46.1071
1.494,-69.2515,-4.67138,-606.473,241.957
1.496,-6.63403,8.70545,44.4626,276.542
1.498,19.0266,-4.82504,-49.0718,531.988
1.5,35.074,-1.35813,87.6908,266.707
1.502,5.63756,-2.30902,-348.796,-229.957
1.504,-85.4125,-3.37763,-0.161829,-178.129
1.506,-105.603,-13.2566,15.9301,84.4051
1.508,-99.5816,1.49538,409.517,119.145
1.51,90.3683,-8.75392,-499.36,-79.2546
1.512,22.8366,-4.26371,-457.96,627.197
1.514,103.332,1.16748,291.308,497.558
1.516,-104.029,1.0375,191.685,288.221
1.518,116.528,8.73492,-120.51,108.763
1.52,-111.078,-3.174,95.0134,727.428
1.522,-144.797,-4.58001,-702.574,-1179.89
1.524,65.1026,-1.42658,-480.42,94.9372
1.526,315.423,2.60421,125.505,-251.316
1.528,241.326,-22.0137,154.871,-201.737
1.53,4.84698,-11.9512,466.627,33.8375
1.532,-41.2103,4.73539,7.92811,-535.238
1.534,-20.524,-7.46465,-192.098,-190.256
1.536,145.776,-12.1118,-228.943,239.028
1.538,-160.73,11.5407,72.2949,150.959
1.54,-68.7627,7.58595,33.6642,-521.193
1.542,38.4683,6.90624,95.1342,247.551
1.544,-129.253,0.283766,-602.867,119.791
1.546,124.932,3.28298,-85.6378,-12.309
1.548,-122.905,4.9497,-701.106,-682.768
1.55,-60.5752,-3.34984,-377.06,-24.4313
1.552,37.8535,5.51347,-385.236,-139.617
1.554,89.0861,-4.11506,873.034,-783.65
1.556,205.819,-8.91965,568.152,-621.152
1.558,-93.0416,-13.133,130.055,627.41
1.56,-75.1507,-11.9265,-74.1797,-678.734
1.562,95.1254,2.51131,-428.741,392.82
1.564,-101.782,3.86491,192.246,176.15
1.566,-179.539,-1.10201,554.698,452.965
1.568,-59.33,7.11118,314.302,103.286
1.57,-24.9561,0.138728,240.987,29.1081
1.572,76.9614,10.3188,27.7573,-788.132
1.574,-78.9665,21.2986,11.6482,-505.272
1.576,-25.1374,16.111,-697.057,-110.885
1.578,-11.0695,0.0874202,171.863,-302.303
1.58,-0.647276,5.57287,-34.2838,315.056
1.582,30.8107,14.5551,850.166,-335.717
1.584,-227.514,1.95846,-64.9858,262.264
1.586,77.7608,6.74057,-158.691,174.101
1.588,-75.1365,-5.77715,286.108,631.304
1.59,29.8465,6.27911,-687.059,-288.885
1.592,230.906,2.50881,70.7989,632.485
1.594,46.8746,0.67538,-408.644,-168.322
1.596,-46.9145,4.29938,497.555,873.728
1.598,-300.429,1.8307,313.677,-865.245
1.6,-287.359,-1.18215,-144.734,118.361
1.602,139.589,-1.90066,216.806,379.713
1.604,-48.9572,13.2096,286.696,-425.867
1.606,15.5993,6.59763,440.172,111.819
1.608,20.7962,0.459423,-98.1602,-247.388
1.61,266.064,1.31489,-318.828,220.688
1.612,0.44901,14.1337,-267.31,-486.501
1.614,-110.257,9.66662,20.7665,-188.666
1.616,121.878,0.264176,-268.63,350.986
1.618,23.2339,-11.7898,223.544,-31.0516
1.62,62.4798,-8.34269,-236.049,-86.4507
1.622,-84.8563,-14.1389,-845.945,638.513
1.624,20.4118,0.133119,98.7365,282.402
1.626,-139.597,-3.16582,97.0755,65.2186
1.628,-162.869,-3.29925,225.688,-813.744
1.63,-45.5834,-8.05315,-32.1306,-435.715
1.632,2.44949,4.62844,-183.1,657.822
1.634,-83.0134,16.2912,-409.363,-22.935
1.636,516.803,-5.97915,-150.821,288.654
1.638,-202.673,-14.2425,234.194,-1160.23
1.64,204.371,-3.61468,210.425,-251.862
1.642,107.261,1.35992,-193.693,454.837
1.644,170.196,3.86228,-308.448,575.189
1.646,-225.152,5.89196,664.904,-185.614
1.648,207.839,2.45718,-151.297,677.792
1.65,207.288,-9.98161,323.785,232.422
1.652,222.149,5.50513,-479.872,699.717
1.654,-70.8256,3.63879,-19.7016,330.318
1.656,53.396,-4.03247,165.815,-209.239
1.658,59.5197,9.34938,216.25,612.661
1.66,84.8386,-2.36808,3.18721,-694.12
1.662,147.482,-10.133,121.136,-233.019
1.664,121.591,11.635,-464.204,-492.35
1.666,-141.738,-0.726746,336.602,125.383
1.668,-169.727,-11.8771,-404.582,816.24
1.67,-189.471,-11.9065,-102.626,-373.732
1.672,28.8426,-1.83162,-246.267,-475.139
1.674,-154.606,7.44931,-75.2182,-318.3
1.676,-234.975,-6.38237,-352.82,868.171
1.678,-3.57996,6.95099,230.307,124.174
1.68,194.952,-2.36907,-252.544,-177.97
1.682,-64.3781,3.98968,413.522,7.49329
1.684,342.398,13.0731,439.096,707.186
1.686,260.137,-13.0245,142.525,427.149
1.688,79.5597,0.912795,-37.4452,-225.095
1.69,-2.17911,9.67191,-184.55,123.774
1.692,6.54752,-18.4385,-202.91,-315.996
1.694,96.0886,3.20664,798.764,-159.367
1.696,363.2,-3.6934,5.46914,89.1196
1.698,120.82,16.4425,253.796,165.009
1.7,42.9684,4.67684,-74.9851,499.919
1.702,4.27844,12.1981,-713.754,-178.445
1.704,-30.9869,2.28792,-279.282,70.1949
1.706,84.8896,23.964,668.613,316.596
1.708,-2.59005,5.20607,-515.182,-5.31777
1.71,-130.56,4.10182,-133.043,-78.7967
1.712,-57.081,-2.26325,-60.8152,371.002
1.714,0.967526,-2.50967,-479.107,-266.188
1.716,-211.146,-21.2024,430.619,-638.426
1.718,77.797,7.28669,307.748,49.7818
1.72,-40.7387,-13.7158,-248.188,30.7429
1.722,333.841,0.959961,123.423,-38.743
1.724,-2.48674,4.51157,136.322,593.301
1.726,164.032,-1.78225,-247.714,185.98
1.728,-185.298,10.6333,-344.24,-270.795
1.73,-86.8522,-12.1686,761.441,407.54
1.732,39.7366,8.55535,29.5485,-71.673
1.734,73.2605,4.76523,-514.151,119.425
1.736,57.5595,15.7469,187.739,135.119
1.738,-85.5553,1.15949,67.984,-198.73
1.74,-55.1045,12.111,-1.95677,-86.986
1.742,280.581,9.35541,-9.2445,402.823
1.744,-86.8899,-8.54616,636.478,130.672
1.746,153.531,-13.3931,-17.3408,-155.768
1.748,143.022,-14.8286,-422.128,-767.051
1.75,116.077,-9.31284,-109.437,143.3
1.752,38.1384,1.31061,-2.64442,184.68
1.754,176.665,-11.6279,-758.256,-43.4618
1.756,-84.4132,4.45239,-141.914,216.855
1.758,-160.82,6.92332,449.278,-731.867
1.76,-292.686,8.47043,96.7059,-453.468
1.762,87.8437,13.6695,-28.9759,137.936
1.764,-139.213,-11.1805,356.837,393.444
1.766,-152.022,18.9017,376.94,128.083
1.768,50.0615,-6.53959,37.3943,773.963
1.77,200.351,14.5474,64.9966,605.022
1.772,139.453,9.56869,-41.1722,469.049
1.774,94.0226,-4.71584,-43.8737,432.022
1.776,-146.518,-7.47231,75.0292,53.8206
1.778,5.9459,-16.3043,-207.974,222.127
1.78,-137.514,-3.34767,303.871,-724.021
1.782,-104.68,-22.442,148.98,-728.64
1.784,-13.5478,-15.9665,-292.309,35.5427
1.786,-323.95,4.77119,-884.164,537.741
1.788,201.287,-2.20273,-32.8171,-373.458
1.79,42.0463,14.0727,341.939,-479.889
1.792,60.0786,-4.04248,509.571,306.554
1.794,117.198,-17.7788,-833.789,-187.483
1.796,61.4089,-6.05844,84.4402,425.411
1.798,-36.7145,-5.26677,100.273,352.696
1.8,62.8401,1.51061,513.676,-178.26
1.802,242.253,-18.2852,191.214,-674.701
1.804,-47.4925,0.811924,-97.1938,-31.5605
1.806,-7.13399,0.347704,117.638,93.8271
1.808,-32.1532,-12.0864,108.936,-515.22
1.81,18.0511,-4.27061,-459.06,-278.036
1.812,37.1152,-4.02317,-436.154,228.01
1.814,-346.345,-1.97295,322.811,-322.539
1.816,56.6321,-7.01612,184.166,-201.058
1.818,8.02523,3.58975,-292.344,-706.384
1.82,-144.344,-12.0183,199.804,-563.501
1.822,65.9346,-5.03603,251.248,641.559
1.824,245.233,-6.12806,-23.9087,361.997
1.826,-33.049,11.1441,-387.239,-781.745
1.828,-95.3542,-8.8768,-129.682,762.881
1.83,59.9233,14.5349,392.994,378.387
1.832,72.9279,13.0725,11.03,72.9732
1.834,42.9905,4.60516,731.101,716.968
1.836,-259.856,-6.56767,137.059,772.691
1.838,199.317,0.992607,34.9432,315.006
1.84,114.311,-2.29647,-105.404,-497.178
1.842,-143.265,-16.8551,-75.1674,-456.58
1.844,-10.2082,-9.92113,-660.913,-142.504
1.846,140.181,-1.68327,759.371,818.04
1.848,46.8242,-4.94301,150.185,424.362
1.85,-77.2404,19.3934,-276.622,397.56
1.852,87.0934,-15.7399,597.727,185.982
1.854,179.028,4.36146,35.4824,-81.993
1.856,-87.3755,15.2499,-271.253,649.315
1.858,204.534,11.3963,300.416,-37.7679
1.86,60.2991,-6.03011,-311.651,274.168
1.862,351.53,-10.838,462.751,-569.525
1.864,-197.648,2.80078,269.037,176.021
1.866,-153.982,17.8648,-520.775,869.905
1.868,110.901,2.66346,460.301,-744.521
1.87,-58.2558,-2.40511,-261.596,347.873
1.872,-102.057,-14.2985,-317.877,-125.122
1.874,151.507,-6.3063,-336.43,328.847
1.876,-31.4808,-10.7477,98.7939,-391.384
1.878,-35.0183,11.3597,-602.831,-333.663
1.88,77.1246,11.0364,-139.748,-286.594
1.882,382.248,15.0741,574.862,324.595
1.884,70.6961,1.53703,-388.687,637.847
1.886,-66.3878,-1.71598,-391.911,-584.292
1.888,190.015,14.4528,132.499,377.274
1.89,112.069,0.93018,-243.14,-245.936
1.892,221.714,13.5478,540.875,-84.3551
1.894,-18.4599,8.83628,-140.969,402.958
1.896,-139.384,1.10512,-59.2958,719.973
1.898,-27.6985,-7.33129,402.207,-342.222
1.9,-38.62,-2.60768,-118.501,343.683
1.902,-50.0419,12.1025,135.283,419.56
1.904,-251.163,-16.192,-611.562,-310.758
1.906,-307.114,-13.8043,-968.227,494.096
1.908,9.27281,0.603012,217.474,-685.049
1.91,347.615,3.06556,-198.274,160.811
1.912,115.317,-2.04022,209.85,665.562
1.914,-49.459,-7.81088,-49.1873,-14.63
1.916,-91.1728,-13.6715,-291.144,-279.603
1.918,57.7696,2.11431,-214.153,928.288
1.92,-381.626,-3.44802,-958.188,238.165
1.922,-92.2984,-15.6659,39.3515,92.5167
1.924,-249.754,-6.98897,-103.256,-896.284
1.926,188.21,-0.979815,-104.443,-445.814
1.928,-34.3573,10.7092,-371.524,123.107
1.93,-49.9408,-16.274,-1081.15,472.067
1.932,-159.775,-6.99513,100.457,529.924
1.934,-75.976,3.93798,-555.838,-316.468
1.936,97.5332,-4.38915,6.18144,-693.432
1.938,425.312,8.05359,462.593,-340.963
1.94,117.212,2.65684,228.077,256.964
1.942,145.176,16.3827,290.242,155.477
1.944,79.2362,8.50259,382.878,-807.058
1.946,-85.4448,-4.11262,-378.037,386.94
1.948,-121.561,10.8842,173.056,-356.652
1.95,135.005,-0.725638,108.825,345.609
1.952,-32.4681,-2.64776,327.377,-768.019
1.954,-173.562,-10.4014,56.501,96.3697
1.956,-58.5823,-14.3805,-435.03,-881.271
1.958,-40.1683,-8.32922,501.793,969.231
1.96,-258.775,0.090779,25.5238,246.76
1.962,5.54305,0.387362,84.8203,-605.353
1.964,17.7616,15.8281,-216.204,40.5772
1.966,36.3359,16.7749,-107.442,-549.519
1.968,80.7087,0.885675,439.719,-144.84
1.97,-112.942,15.1151,-57.8405,-268.69
1.972,-55.9461,-21.6304,395.007,310.948
1.974,121.98,-9.29955,-327.845,321.649
1.976,-51.5983,-0.0268568,-412.106,-863.942
1.978,-28.6159,12.141,186.459,-850.883
1.98,-214.021,-7.50137,-165.018,-644.279
1.982,167.893,-8.78595,-238.238,110.133
1.984,-32.1504,1.00604,303.88,366.792
1.986,-120.307,-11.2286,132.798,766.725
1.988,75.4543,-4.66991,-70.0662,39.0993
1.99,186.101,-5.26941,-589.663,-645.914
1.992,-470.729,10.5502,-323.192,-77.5311
1.994,59.7374,2.007,418.653,-336.555
1.996,135.036,-19.7531,599.726,-166.258
1.998,-173.212,-3.133,-98.4004,367.565
2,-32.8727,5.97033,-181.595,-233.857
2.002,98.2111,-6.14857,943.791,287.578
2.004,13.418,13.4903,-192.315,-166.622
2.006,-106.615,-0.152248,516.86,-524.437
2.008,143.345,-2.2954,493.747,363.05
2.01,-46.0417,5.82894,155.952,356.17
2.012,189.088,7.8556,524.495,-469.112
2.014,50.7247,4.49797,264.181,193.284
2.016,-57.5011,2.85226,-205.155,-48.535
2.018,-81.7692,1.5502,727.973,417.318
2.02,-95.9037,3.21647,456.3,916.236
2.022,-184.085,3.90223,-27.5666,-164.275
2.024,207.382,-12.324,244.796,-66.0646
2.026,93.4986,-4.50002,386.847,800.417
2.028,44.4005,-2.84719,-106.938,-37.3229
2.03,254.464,-1.20248,-92.2997,33.3661
2.032,-142.335,-10.6553,77.9773,362.341
2.034,-61.6313,-1.33845,67.5152,386.265
2.036,74.6142,-15.6355,-132.231,-83.5628
2.038,-55.1034,5.37324,191.979,161.288
2.04,69.7095,12.4194,176.798,-674.139
2.042,105.858,-3.48559,233.834,-428.052
2.044,70.1389,-6.34201,225.298,105.966
2.046,9.8092,4.33452,736.157,-130.014
2.048,61.3643,4.75211,402.119,-320.657
2.05,82.2397,-12.9048,13.0621,-912.839
2.052,256.063,-13.6992,42.2725,-351.344
2.054,-37.866,-8.18028,255.376,329.818
2.056,-213.017,1.51148,241.781,286.216
2.058,114.507,-2.50775,282.599,291.364
2.06,-81.8234,-4.23457,-520.691,-317.551
2.062,23.3764,-5.23261,603.494,-269.573
2.064,-254.665,-3.17704,328.881,-186.603
2.066,-319.272,-8.9973,221.28,-266.702
2.068,-36.5917,0.807323,104.529,83.546
2.07,-15.6373,-6.7909,-19.7586,356.797
2.072,-203.434,-1.921,729.574,267.686
2.074,-228.392,-16.5215,-396.897,-228.87
2.076,-23.0528,-7.14021,539.372,-93.9837
2.078,117.527,17.3628,-573.666,397.462
2.08,107.811,4.26787,-314.272,668.304
2.082,317.812,-8.279,55.8572,837.734
2.084,168.415,-7.97495,-862.584,918.678
2.086,182.074,8.59028,-154.805,-489.607
2.088,149.116,9.86723,306.215,148.277
2.09,-139.838,13.2641,274.005,275.614
2.092,-88.6115,-9.05827,-28.0384,-427.061
2.094,203.166,1.08348,141.954,357.169
2.096,84.7417,-1.09536,-809,-508.412
2.098,-103.147,-14.2269,-581.797,287.08
2.1,-230.983,-2.27538,445.332,295.508
2.102,99.2231,4.51473,97.7678,48.2333
2.104,2.62093,-8.85323,83.6173,644.733
2.106,-189.897,-15.3667,394.653,-542.894
2.108,-200.428,-4.5638,75.3399,582.831
2.11,23.3791,-1.5037,450.075,242.344
2.112,-82.0368,-3.38371,16.1362,171.753
2.114,17.3871,6.12457,446.675,25.0765
2.116,-89.351,-8.93645,-15.2451,-805.68
2.118,69.8354,-13.9168,551.313,-388.657
2.12,-29.2838,5.51233,-265.923,537.933
2.122,-60.6638,4.78327,112.165,-271.724
2.124,-63.8294,-10.1248,636.859,79.0323
2.126,-113.137,-6.24834,412.501,527.647
2.128,-162.278,-1.45578,435.688,119.477
2.13,76.3287,6.74626,-296.294,169.43
2.132,-8.61935,12.0806,306.77,-71.6023
2.134,165.708,7.81238,-197.338,168.842
2.136,408.069,0.318843,150.619,-32.4742
2.138,99.8766,-7.99068,97.868,-222.34
2.14,203.275,-3.10239,100.08,356.45
2.142,170.574,-1.39391,1014.48,959.924
2.144,-118.146,17.2496,203.073,-88.5113
2.146,49.9009,-0.533967,399.988,-710.787
2.148,128.389,-5.22635,213.65,212.618
2.15,17.206,0.556719,-213.731,-294.726
2.152,63.6839,9.75063,-332.776,637.326
2.154,170.926,-16.7631,-69.8434,224.441
2.156,-279.492,-9.14726,-75.7235,-567.26
2.158,-151.208,-2.79693,441.315,-207.404
2.16,-50.4069,5.86495,-161.91,13.3455
2.162,141.84,11.0764,196.251,97.6581
2.164,107.858,0.720966,157.832,-548.879
2.166,120.978,4.61716,-71.0862,-586.894
2.168,108.825,7.09238,526.283,223.226
2.17,-21.8328,-8.1208,342.678,443.331
2.172,-316.769,-13.5658,-35.324,115.803
2.174,-14.8925,7.16272,115.887,240.487
2.176,-225.842,8.43565,330.278,-367.133
2.178,10.5524,2.98923,181.855,-453.423
2.18,71.2932,5.64757,643.412,586.752
2.182,89.7262,-1.12262,-2.40781,-198.895
2.184,65.9241,8.71931,69.3591,-128.403
2.186,63.2027,20.4109,-182.784,724.477
2.188,-49.9213,7.36403,198.567,545.174
2.19,48.7462,-0.861826,41.7116,-169.905
2.192,-9.3841,-13.5292,-227.744,977.487
2.194,3.13928,-14.4632,-228.322,163.225
2.196,21.5363,0.744519,234.644,130.422
2.198,269.835,0.468987,294.173,-180.436
2.2,-336.728,7.50044,131.675,298.525
2.202,-86.2997,3.24361,470.828,313.38
2.204,-28.1973,-7.03733,330.413,911.904
2.206,190.509,-3.60186,-245.636,-219.86
2.208,22.1169,21.8199,319.846,-390.651
2.21,57.1805,-5.44303,193.913,143.318
2.212,-100.146,-12.8826,133.312,-77.0577
2.214,-237.63,7.83788,-201.24,83.6195
2.216,49.6762,14.8175,2.78894,221.141
2.218,10.8935,-15.0854,114.098,308.201
2.22,-247.243,2.82741,-75.4969,573.931
2.222,-21.7578,-14.9082,-22.0719,429.542
2.224,-113.408,1.59596,230.046,-283.128
2.226,324.667,12.1203,-212.007,72.9584
