43.202,0.28565,-0.0505678
43.203,0.358061,-0.042128
43.204,0.292138,-0.0235045
43.205,0.321447,-0.0142465
43.206,0.286034,0.0328622
43.207,0.303951,-0.00233171
43.208,0.317857,-0.0536569
43.209,0.291062,-0.0272837
43.21,0.315392,-0.0082783
43.211,0.332896,-0.0297314
43.212,0.309879,-0.0308684
43.213,0.27891,-0.0216637
43.214,0.318823,-0.0325625
43.215,0.291649,-0.0689967
43.216,0.299205,-0.0444155
43.217,0.298614,0.000213145
43.218,0.288016,-0.0382615
43.219,0.280951,-0.0403231
43.22,0.288472,-0.0585205
43.221,0.290626,-0.0193706
43.222,0.292719,-0.0322524
43.223,0.274494,-0.0435829
43.224,0.299905,-0.0524644
43.225,0.311198,-0.0248952
43.226,0.310596,-0.0377853
43.227,0.311925,-0.0629799
43.228,0.295355,-0.0394631
43.229,0.301691,-0.0235195
43.23,0.276021,-0.0221146
43.231,0.331146,-0.0339611
43.232,0.266474,-0.0338184
43.233,0.271442,-0.0484835
43.234,0.293752,-0.0147888
43.235,0.268229,-0.0164304
43.236,0.27012,-0.0371673
43.237,0.306213,-0.0543118
43.238,0.285352,-0.0398136
43.239,0.29755,0.00287152
43.24,0.277309,-0.0358596
43.241,0.342935,-0.0261277
43.242,0.324263,-0.0249533
43.243,0.292752,-0.00639827
43.244,0.292814,-0.0153047
43.245,0.299837,-0.0618436
43.246,0.327197,-0.0287781
43.247,0.311828,-0.0268177
43.248,0.286128,-0.0120769
43.249,0.270727,-0.0102446
43.25,0.276279,-0.0551832
43.251,0.299986,0.0176099
43.252,0.292521,-0.0169845
43.253,0.316075,-0.0290151
43.254,0.282136,0.0104772
43.255,0.306497,-0.0310712
43.256,0.314212,-0.0410558
43.257,0.312344,-0.0349353
43.258,0.300503,-0.0269669
43.259,0.305095,-0.0385521
43.26,0.296019,-0.0391955
43.261,0.297236,-0.0409534
43.262,0.334203,-0.0514897
43.263,0.303985,-0.0791267
43.264,0.304005,-0.0225608
43.265,0.312051,-0.040923
43.266,0.321924,-0.0588246
43.267,0.286926,-0.0350458
43.268,0.314525,-0.0509042
43.269,0.321796,0.000770903
43.27,0.318478,-0.0376337
43.271,0.310115,-0.0358626
43.272,0.302174,-0.0513251
43.273,0.283011,-0.0564171
43.274,0.290906,-0.0327006
43.275,0.306496,-0.0194445
43.276,0.320044,-0.0459501
43.277,0.293959,-0.0358037
43.278,0.315407,-0.0173278
43.279,0.302011,-0.0513046
43.28,0.313553,-0.0248076
43.281,0.278368,-0.0198633
43.282,0.325101,0.0357901
43.283,0.339305,-0.0273988
43.284,0.301567,-0.0225605
43.285,0.304459,-0.00563421
43.286,0.298203,-0.0185653
43.287,0.30112,-0.0388611
43.288,0.318268,-0.0172107
43.289,0.303675,-0.0353461
43.29,0.309576,-0.049288
43.291,0.302593,-0.00936821
43.292,0.309047,-0.0120388
43.293,0.302366,-0.0333659
43.294,0.315753,-0.0370541
43.295,0.294342,-0.0313799
43.296,0.30092,-0.0238094
43.297,0.279031,-0.0184548
43.298,0.303041,-0.0283367
43.299,0.300607,-0.0479554
43.3,0.332799,-0.0192598
43.301,0.330654,-0.0503038
43.302,0.30675,-0.0472733
43.303,0.319866,-0.0108618
43.304,0.281165,-0.0285637
43.305,0.317654,-0.0353818
43.306,0.287942,-0.0353788
43.307,0.338162,-0.0270725
43.308,0.287355,-0.00859338
43.309,0.270657,-0.0362939
43.31,0.331253,-0.0257052
43.311,0.299737,-0.0266163
43.312,0.315103,-0.0278534
43.313,0.294814,-0.013313
43.314,0.29417,-0.0229713
43.315,0.256051,-0.0547147
43.316,0.331274,-0.0491791
43.317,0.307254,-0.0230295
43.318,0.295246,-0.029493
43.319,0.322383,-0.066086
43.32,0.310815,-0.0409508
43.321,0.314826,-0.0182706
43.322,0.321775,-0.0396484
43.323,0.252645,-0.0483314
43.324,0.336833,-0.0335426
43.325,0.313253,-0.0283484
43.326,0.316896,-0.0403477
43.327,0.305494,-0.0523609
43.328,0.305435,-0.0163548
43.329,0.301017,-0.00748653
43.33,0.287925,-0.0347354
43.331,0.320634,-0.0210792
43.332,0.309606,-0.054794
43.333,0.278808,-0.0322086
43.334,0.317538,-0.0333249
43.335,0.290728,-0.0410071
43.336,0.319964,-0.0375445
43.337,0.293617,-0.0643274
43.338,0.336156,-0.0662021
43.339,0.294126,-0.0481116
43.34,0.320367,-0.0259782
43.341,0.326694,-0.0115898
43.342,0.283536,-0.0156542
43.343,0.268552,-0.0133007
43.344,0.267555,-0.0277652
43.345,0.296453,-0.0469327
43.346,0.322921,-0.00896179
43.347,0.256839,0.00621892
43.348,0.310275,-0.00868627
43.349,0.300517,-0.0586406
43.35,0.312648,-0.00725731
43.351,0.290651,-0.0418678
43.352,0.27671,-0.0173317
43.353,0.313379,-0.0160761
43.354,0.291841,-0.0069383
43.355,0.27963,-0.0209505
43.356,0.310922,-0.00501994
43.357,0.302095,-0.0300981
43.358,0.315562,-0.00396459
43.359,0.312347,-0.0329644
43.36,0.275021,0.0125313
43.361,0.281069,-0.0371689
43.362,0.262667,-0.013895
43.363,0.298698,-0.0381967
43.364,0.278661,-0.0142834
43.365,0.295842,0.0289538
43.366,0.285529,-0.0314302
43.367,0.275389,-0.00682138
43.368,0.302594,-0.0446287
43.369,0.297513,-0.0117828
43.37,0.263242,-0.0499559
43.371,0.317429,-0.0389141
43.372,0.272536,-0.0217164
43.373,0.297752,-0.0300468
43.374,0.298863,-0.0449736
43.375,0.310815,-0.017539
43.376,0.311347,-0.0183215
43.377,0.299934,-0.0348616
43.378,0.295526,-0.0196431
43.379,0.312586,-0.0236993
43.38,0.288765,-0.0418753
43.381,0.294766,-0.0416396
43.382,0.327476,-0.0449717
43.383,0.29698,-0.0582263
43.384,0.30818,-0.0325646
43.385,0.305227,-0.0329017
43.386,0.298443,0.0227577
43.387,0.29921,-0.0390644
43.388,0.294968,-0.0370857
43.389,0.299865,-0.0152879
43.39,0.278085,-0.0306069
43.391,0.292492,-0.02939
43.392,0.296169,-0.0216859
43.393,0.281126,-0.00530064
43.394,0.292315,-0.0680497
43.395,0.312556,-0.0025409
43.396,0.310611,-0.0357758
43.397,0.28411,-0.0160464
43.398,0.303552,-0.000896963
43.399,0.333215,-0.0242987
43.4,0.28235,-0.019223
43.401,0.30817,-0.00423065
43.402,0.327722,-0.0542211
43.403,0.296967,-0.00905677
43.404,0.27601,-0.0352719
43.405,0.305065,-0.01397
43.406,0.326341,-0.0594666
43.407,0.302373,-0.0604883
43.408,0.316067,-0.00624347
43.409,0.326336,0.00553771
43.41,0.319603,-0.046236
43.411,0.292812,0.0069981
43.412,0.322765,-0.0328537
43.413,0.31947,-0.0455624
43.414,0.311014,-0.0460878
43.415,0.303326,-0.0414979
43.416,0.31263,-0.0248295
43.417,0.285268,-0.0352372
43.418,0.289217,-0.0490964
43.419,0.286677,-0.0236141
43.42,0.296619,-0.0599065
43.421,0.280258,-0.0303613
43.422,0.333441,-0.061065
43.423,0.313805,0.00556598
43.424,0.30456,-0.0317138
43.425,0.283614,-0.0353244
43.426,0.310076,-0.00658767
43.427,0.282018,-0.0127347
43.428,0.33135,-0.0310237
43.429,0.323779,-0.0706839
43.43,0.282196,-0.0634436
43.431,0.263014,-0.025187
43.432,0.288512,-0.029926
43.433,0.314698,-0.0391089
43.434,0.309404,-0.00942231
43.435,0.306358,-0.0304875
43.436,0.288694,-0.0598414
43.437,0.280122,-0.0373953
43.438,0.291205,0.00150152
43.439,0.29742,-0.0109977
43.44,0.266588,-0.0365045
43.441,0.300695,-0.022839
43.442,0.281103,-0.0350346
43.443,0.304613,-0.0195629
43.444,0.263222,0.00815945
43.445,0.320411,-0.023688
43.446,0.275886,-0.0194362
43.447,0.29338,0.0030612
43.448,0.318864,-0.0476752
43.449,0.305195,-0.0179743
43.45,0.338881,-0.024674
43.451,0.284478,-0.0120841
43.452,0.286052,-0.0343937
43.453,0.293215,-0.00958885
43.454,0.346576,-0.0131045
43.455,0.277067,0.00897004
43.456,0.302569,-0.0264617
43.457,0.314342,-0.0299509
43.458,0.319354,-0.0388065
43.459,0.300861,-0.0226809
43.46,0.313757,-0.0252982
43.461,0.298699,0.00362077
43.462,0.27772,-0.0545259
43.463,0.295983,-0.00847917
43.464,0.316457,-0.0460128
43.465,0.279297,0.00600126
43.466,0.297524,-0.0367762
43.467,0.297222,-0.0638288
43.468,0.30698,-0.0737942
43.469,0.295896,-0.0197502
43.47,0.274736,-0.0279084
43.471,0.263178,-0.020276
43.472,0.297484,-0.0192033
43.473,0.292129,-0.0392423
43.474,0.30983,-0.00842111
43.475,0.247705,-0.0172074
43.476,0.269019,-0.0211001
43.477,0.270171,-0.0185562
43.478,0.282573,-0.0225765
43.479,0.294222,0.00434008
43.48,0.305828,-0.0170696
43.481,0.335804,-0.0405961
43.482,0.329314,-0.000578078
43.483,0.287326,-0.0245853
43.484,0.279149,-0.0136351
43.485,0.309477,-0.00646778
43.486,0.316854,-0.0452671
43.487,0.295286,-0.029248
43.488,0.310642,-0.00736209
43.489,0.303502,-0.00481284
43.49,0.318405,-0.0116377
43.491,0.326894,-0.0350417
43.492,0.274414,-0.0390973
43.493,0.317164,-0.0303886
43.494,0.297715,-0.0577984
43.495,0.275052,-0.00742495
43.496,0.284953,-0.0339953
43.497,0.332209,-0.0215625
43.498,0.326589,-0.00671633
43.499,0.315609,-0.0150963
43.5,0.298414,-0.0282285
43.501,0.279632,-0.0392215
43.502,0.30057,-0.0606564
43.503,0.268633,-0.0382756
43.504,0.2811,-0.00764488
43.505,0.331189,-0.0221721
43.506,0.302374,-0.0246297
43.507,0.333418,-0.0134819
43.508,0.282655,-0.0556881
43.509,0.372367,-0.0387258
43.51,0.3206,-0.0393303
43.511,0.271224,-0.057096
43.512,0.308587,-0.0312586
43.513,0.294451,-0.0199867
43.514,0.284494,-0.00540962
43.515,0.275299,-0.0117144
43.516,0.29706,-0.0215734
43.517,0.306751,0.00233884
43.518,0.310062,-0.0667068
43.519,0.295192,-0.00794744
43.52,0.319423,-0.0425155
43.521,0.287844,0.00766935
43.522,0.316072,-0.0492759
43.523,0.284325,-0.0256515
43.524,0.313148,-0.0141473
43.525,0.344504,-0.0205248
43.526,0.313778,-0.072294
43.527,0.273335,-0.0107906
43.528,0.279099,-0.052958
43.529,0.300713,-0.0169581
43.53,0.288551,-0.0390785
43.531,0.299854,-0.0374155
43.532,0.319177,-0.00189771
43.533,0.287516,0.00264269
43.534,0.289893,-0.0327902
43.535,0.299329,-0.0318451
43.536,0.312062,-0.0350927
43.537,0.333004,-0.0606966
43.538,0.329428,-0.0340267
43.539,0.283822,-0.0459749
43.54,0.307465,-0.0402885
43.541,0.321549,-0.0305166
43.542,0.285962,-0.0120149
43.543,0.28135,-0.00345602
43.544,0.301361,0.0033659
43.545,0.309693,-0.0151396
43.546,0.271244,-0.0336526
43.547,0.297996,-0.0243757
43.548,0.283273,-0.0338348
43.549,0.292771,-0.0348832
43.55,0.287268,-0.0191975
43.551,0.287248,-0.0315762
43.552,0.323613,-0.0307258
43.553,0.304263,-0.0464783
43.554,0.283597,-0.0174794
43.555,0.319682,-0.0128513
43.556,0.290487,-0.0279844
43.557,0.330383,-0.0358958
43.558,0.329254,-0.0458342
43.559,0.325956,-0.0106731
43.56,0.324814,0.0192486
43.561,0.309957,-0.026717
43.562,0.2867,-0.0273114
43.563,0.321859,-0.0161719
43.564,0.298138,-0.0461143
43.565,0.301984,-0.0762987
43.566,0.328557,-0.0110185
43.567,0.303361,-0.00991227
43.568,0.317299,-0.0313197
43.569,0.287607,-0.0382418
43.57,0.303308,-0.0250407
43.571,0.310226,-0.0183783
43.572,0.31012,0.0184561
43.573,0.334265,-0.0487531
43.574,0.289108,-0.0421381
43.575,0.329684,-0.048598
43.576,0.291997,-0.0293499
43.577,0.282526,-0.0395491
43.578,0.309892,-0.0121813
43.579,0.333203,-0.0276441
43.58,0.29648,0.00314831
43.581,0.332421,-0.0166683
43.582,0.315289,-0.0500086
43.583,0.291308,-0.0274842
43.584,0.309053,-0.0319338
43.585,0.354607,0.00754007
43.586,0.295698,-0.0407157
43.587,0.267943,-0.00180156
43.588,0.318201,-0.0436847
43.589,0.309448,0.00624537
43.59,0.271018,-0.0342771
43.591,0.320173,-0.0343017
43.592,0.311031,-0.0503462
43.593,0.301928,-0.0173322
43.594,0.314852,-0.00116656
43.595,0.303365,-0.0260597
43.596,0.290512,-0.0265808
43.597,0.267606,-0.0439564
43.598,0.320882,-0.0344393
43.599,0.307844,-0.0349868
43.6,0.30691,-0.0266857
43.601,0.348992,-0.00924567
43.602,0.300363,-0.00883177
43.603,0.306259,-0.032217
43.604,0.307524,-0.0131418
43.605,0.320398,-0.0193143
43.606,0.312691,-0.0145783
43.607,0.309114,-0.0355098
43.608,0.326728,-0.0614293
43.609,0.309917,-0.0587569
43.61,0.292433,0.00525778
43.611,0.300875,-0.0243239
43.612,0.327676,0.00925242
43.613,0.334705,-0.0102324
43.614,0.282045,-0.0281279
43.615,0.327852,-0.0274922
43.616,0.288772,-0.0137537
43.617,0.287902,0.0128124
43.618,0.290015,-0.0391947
43.619,0.31793,-0.0378712
43.62,0.33997,-0.0262635
43.621,0.287877,-0.0572648
43.622,0.315647,-0.0312558
43.623,0.285223,-0.0514969
43.624,0.324904,-0.0542203
43.625,0.331968,-0.0446628
43.626,0.279932,-0.0299935
43.627,0.286193,-0.0356899
43.628,0.288406,0.000821733
43.629,0.316102,-0.0341089
43.63,0.325291,0.00812522
43.631,0.301881,-0.0130583
43.632,0.325952,-0.0273016
43.633,0.321548,-0.0218243
43.634,0.299647,0.00327832
43.635,0.289751,-0.0381069
43.636,0.300753,-0.02307
43.637,0.283983,-0.0553243
43.638,0.317018,-0.042731
43.639,0.303545,-0.0168219
43.64,0.317787,0.00282492
43.641,0.325032,-0.0166546
43.642,0.307034,-0.0332576
43.643,0.335892,-0.0575466
43.644,0.302396,-0.0086226
43.645,0.325826,-0.0386433
43.646,0.297228,-0.0337042
43.647,0.312475,-0.00688291
43.648,0.276184,0.0221208
43.649,0.287376,-0.0270578
43.65,0.320257,-0.0250489
43.651,0.322096,-0.0153535
43.652,0.275865,-0.0207448
43.653,0.369657,-0.0305563
43.654,0.299222,-0.0348307
43.655,0.337318,-0.0245623
43.656,0.269887,-0.0254043
43.657,0.32358,-0.000410612
43.658,0.297076,-0.0668666
43.659,0.31189,-0.0291844
43.66,0.305781,-0.0110249
43.661,0.287609,-0.045173
43.662,0.3179,0.00869922
43.663,0.309939,-0.0308395
43.664,0.289385,-0.0247831
43.665,0.311307,-0.0492559
43.666,0.280236,-0.0197872
43.667,0.268563,-0.0157713
43.668,0.28655,-0.0456231
43.669,0.308251,0.0160455
43.67,0.305519,-0.0099477
43.671,0.29824,-0.018713
43.672,0.330398,-0.0344565
43.673,0.280754,-0.0356679
43.674,0.340469,-0.0197127
43.675,0.332206,-0.0170725
43.676,0.298885,-0.0438248
43.677,0.274879,-0.0231791
43.678,0.284061,-0.0438948
43.679,0.320713,-0.0125696
43.68,0.300846,-0.0192048
43.681,0.327715,-0.0604155
43.682,0.285253,-0.0325254
43.683,0.301677,-0.0253461
43.684,0.327887,0.00755455
43.685,0.314268,-0.00801751
43.686,0.302223,-0.0238862
43.687,0.315593,-0.0157697
43.688,0.28645,-0.0249727
43.689,0.322897,-0.0341222
43.69,0.269667,-0.000787812
43.691,0.274267,-0.0248133
43.692,0.326877,-0.0448431
43.693,0.309956,-0.0285933
43.694,0.313462,-0.0562438
43.695,0.309988,-0.0691433
43.696,0.299532,-0.0369797
43.697,0.330079,-0.00498439
43.698,0.260147,-0.0380622
43.699,0.326545,-0.0589745
43.7,0.306948,-0.0162629
43.701,0.32726,-0.024147
43.702,0.315769,-0.0603849
43.703,0.301994,-0.0215054
43.704,0.302164,-0.0343047
43.705,0.297886,-0.0409441
43.706,0.31825,-0.0279602
43.707,0.280419,-0.0189282
43.708,0.323549,-0.0281385
43.709,0.296831,-0.0106538
43.71,0.32999,-0.0291057
43.711,0.340217,-0.00429903
43.712,0.317889,-0.00727196
43.713,0.30845,0.0211027
43.714,0.249791,-0.0327212
43.715,0.32316,-0.0311448
43.716,0.311966,0.00361292
43.717,0.320102,-0.0218155
43.718,0.314246,0.0122236
43.719,0.321918,-0.00309562
43.72,0.263478,0.0101896
43.721,0.276799,-0.025667
43.722,0.297602,-0.0299826
43.723,0.315478,-0.0320483
43.724,0.306877,-0.00400259
43.725,0.315013,-0.0173196
43.726,0.30748,-0.0264394
43.727,0.286686,-0.0121047
43.728,0.27345,-0.0213137
43.729,0.327062,-0.0346415
43.73,0.280159,-0.0127854
43.731,0.310059,-0.0268065
43.732,0.333627,0.0132675
43.733,0.269269,-0.0145088
43.734,0.305851,-0.0493741
43.735,0.293333,-0.046375
43.736,0.279929,-0.0430668
43.737,0.308743,-0.00133529
43.738,0.339673,-0.0259467
43.739,0.253066,-0.0570886
43.74,0.280898,-0.0162254
43.741,0.269882,-0.0575894
43.742,0.350181,-0.0138856
43.743,0.274688,-0.0119314
43.744,0.315531,-0.0677436
43.745,0.301629,-0.0266008
43.746,0.323649,-0.0106798
43.747,0.322497,-0.0298456
43.748,0.286114,-0.0133844
43.749,0.30698,-0.0385464
43.75,0.302085,-0.0182293
43.751,0.28804,-0.056714
43.752,0.324477,-0.0434007
43.753,0.291167,-0.030294
43.754,0.336258,-0.0627962
43.755,0.325471,-0.0556919
43.756,0.315324,-0.0281892
43.757,0.304976,-0.0344568
43.758,0.326554,0.00214418
43.759,0.353067,-0.0425578
43.76,0.291162,-0.0321831
43.761,0.292906,-0.052691
43.762,0.267848,-0.0269957
43.763,0.315809,-0.020654
43.764,0.300144,0.0307347
43.765,0.309506,-0.0082606
43.766,0.283009,0.0123392
43.767,0.271436,-0.0244077
43.768,0.312465,-0.0480453
43.769,0.298671,-0.0538042
43.77,0.300403,-0.00854043
43.771,0.282205,-0.0371947
43.772,0.273436,-0.047716
43.773,0.288666,0.00279172
43.774,0.316269,-0.0336575
43.775,0.293399,-0.020994
43.776,0.323399,-0.0228822
43.777,0.297921,-0.0271265
43.778,0.291902,-0.0381644
43.779,0.306384,-0.0526997
43.78,0.322398,-0.0277749
43.781,0.287877,-0.00908588
43.782,0.312974,-0.0387074
43.783,0.227501,-0.0493853
43.784,0.319362,0.0037007
43.785,0.338835,-0.0540486
43.786,0.319744,-0.0290442
43.787,0.311482,-0.0270846
43.788,0.322711,-0.0344729
43.789,0.281849,-0.0491484
43.79,0.333962,-0.0025179
43.791,0.272407,-0.0226683
43.792,0.329321,-0.0497832
43.793,0.286653,-0.0184127
43.794,0.323431,-0.035722
43.795,0.360153,-0.0204769
43.796,0.311898,-0.0576583
43.797,0.302153,-0.0530484
43.798,0.30845,-0.0299532
43.799,0.28553,-0.0430224
43.8,0.307557,0.00241222
43.801,0.29154,-0.0182647
43.802,0.30337,-0.0192511
43.803,0.313745,-0.0392118
43.804,0.294063,-0.0513833
43.805,0.299775,-0.0149635
43.806,0.29014,-0.0178734
43.807,0.305863,0.036011
43.808,0.291714,-0.037033
43.809,0.293795,-0.0202006
43.81,0.305003,-0.00391492
43.811,0.315351,-0.0218096
43.812,0.276888,-0.0130378
43.813,0.278931,-0.0162149
43.814,0.300748,-0.0260647
43.815,0.27887,-0.0342583
43.816,0.307787,-0.0387496
43.817,0.313222,0.000142205
43.818,0.284798,-0.0224821
43.819,0.291363,-0.0354714
43.82,0.298285,-0.0114074
43.821,0.337783,-0.00974597
43.822,0.29243,-0.0279855
43.823,0.346349,-0.0196847
43.824,0.316447,-0.0745278
43.825,0.282453,-0.000345502
43.826,0.310162,-0.058883
43.827,0.302916,-0.0337683
43.828,0.298344,-0.00937613
43.829,0.307419,-0.0236731
43.83,0.31533,-0.0156646
43.831,0.306131,-0.00346653
43.832,0.2828,-0.0112743
43.833,0.303813,-0.0217498
43.834,0.260325,-0.0299656
43.835,0.3015,-0.0167418
43.836,0.299539,-0.0290578
43.837,0.28353,0.00174115
43.838,0.304497,-0.00932307
43.839,0.327593,-0.0119573
43.84,0.286894,-0.0171805
43.841,0.310016,0.001094
43.842,0.306143,-0.00983639
43.843,0.293554,-0.0212793
43.844,0.317797,0.00286989
43.845,0.345631,-0.0377139
43.846,0.291606,-0.00869
43.847,0.307208,-0.0218792
43.848,0.307677,-0.0208109
43.849,0.300463,-0.0277636
43.85,0.296803,-0.00571198
43.851,0.306439,-0.0254678
43.852,0.329559,-0.0275305
43.853,0.280561,-0.00441601
43.854,0.301548,-0.0165173
43.855,0.27946,0.0071616
43.856,0.298441,-0.0666093
43.857,0.331232,-0.0248086
43.858,0.326832,-0.00826478
43.859,0.264617,-0.0351047
43.86,0.309437,-0.0408392
43.861,0.295479,-0.0261707
43.862,0.279123,-0.0201169
43.863,0.278834,-0.0155842
43.864,0.308666,-0.0406842
43.865,0.286095,-0.0294015
43.866,0.31121,-0.0053036
43.867,0.292809,-0.027577
43.868,0.293768,-0.0334407
43.869,0.293904,-0.013177
43.87,0.318242,-0.0328711
43.871,0.294849,-0.0420045
43.872,0.327845,-0.0431508
43.873,0.278111,-0.0564063
43.874,0.276671,-0.0345989
43.875,0.328153,-0.0193882
43.876,0.313093,0.00622236
43.877,0.308918,-0.0282764
43.878,0.288806,-0.046408
43.879,0.29314,-0.00521504
43.88,0.283566,-0.0302281
43.881,0.276641,-0.0239317
43.882,0.305706,-0.0505701
43.883,0.359769,-0.0562808
43.884,0.28095,-0.010379
43.885,0.315342,-0.0176914
43.886,0.314644,-0.0557787
43.887,0.325848,-0.0271566
43.888,0.305507,-0.00876068
43.889,0.292195,-0.015672
43.89,0.31366,-0.0352818
43.891,0.292904,-0.0197692
43.892,0.260065,-0.0547953
43.893,0.294451,-0.0386897
43.894,0.30842,-0.0146623
43.895,0.313904,-0.0532671
43.896,0.302834,-0.0157812
43.897,0.274934,-0.00189835
43.898,0.27788,-0.0429598
43.899,0.27768,-0.00352266
43.9,0.323688,-0.0329893
43.901,0.28905,-0.0313014
43.902,0.262951,-0.0267106
43.903,0.327791,0.0056777
43.904,0.31326,-0.0168539
43.905,0.31069,-0.0268528
43.906,0.299936,-0.0106718
43.907,0.291418,0.0144708
43.908,0.306008,-0.0297614
43.909,0.31133,0.00370894
43.91,0.305121,-0.0484751
43.911,0.29503,-0.057438
43.912,0.26615,-0.0652317
43.913,0.331869,-0.0187558
43.914,0.305449,-0.0374734
43.915,0.2644,-0.0242334
43.916,0.31208,-0.0496773
43.917,0.315971,-0.032454
43.918,0.301873,-0.00922957
43.919,0.300207,-0.0348254
43.92,0.331247,-0.0202953
43.921,0.325041,-0.0305554
43.922,0.28234,-0.0187908
43.923,0.306942,-0.0144404
43.924,0.28384,-0.027057
43.925,0.292926,0.00497452
43.926,0.288466,-0.0280812
43.927,0.292762,0.00499349
43.928,0.323045,-0.0624534
43.929,0.302484,-0.00427209
43.93,0.326911,-0.0562362
43.931,0.305839,-0.037626
43.932,0.292039,-0.0121329
43.933,0.307355,-0.0430046
43.934,0.322216,-0.0222386
43.935,0.268285,-0.0262829
43.936,0.320818,-0.0152654
43.937,0.323316,-0.0355422
43.938,0.331596,0.0180001
43.939,0.312513,-0.0300582
43.94,0.288394,-0.0188625
43.941,0.305685,-0.0298719
43.942,0.28072,-0.0590582
43.943,0.27637,0.0218175
43.944,0.309988,-0.0290757
43.945,0.294371,-0.0149662
43.946,0.324513,-0.027143
43.947,0.277077,-0.0439958
43.948,0.307153,-0.0108737
43.949,0.320053,-0.018128
43.95,0.304727,-0.0354453
43.951,0.313163,-0.0105285
43.952,0.295671,-0.0243365
43.953,0.298336,-0.0609425
43.954,0.292918,-0.0440048
43.955,0.300942,-0.0089451
43.956,0.287125,-0.00455418
43.957,0.299211,-0.00524023
43.958,0.311749,-0.00719866
43.959,0.282023,-1.88629e-05
43.96,0.268992,-0.00979588
43.961,0.304474,-0.0346931
43.962,0.333204,-0.0316707
43.963,0.322351,-0.0324119
43.964,0.313592,-0.00338499
43.965,0.311393,-0.0318771
43.966,0.292307,-0.0251281
43.967,0.305219,-0.0461759
43.968,0.318506,-0.0368895
43.969,0.280734,-0.0459935
43.97,0.302788,0.000491221
43.971,0.301771,-0.0567279
43.972,0.281785,-0.0283325
43.973,0.304622,-0.0337324
43.974,0.334994,0.0209513
43.975,0.283422,-0.0195774
43.976,0.275268,-0.0187956
43.977,0.313678,-0.0745543
43.978,0.314908,-0.0105067
43.979,0.291921,-0.0355085
43.98,0.304983,-0.0211411
43.981,0.313833,-0.0399898
43.982,0.318222,-0.0278531
43.983,0.315446,-0.0497279
43.984,0.287333,-0.0136879
43.985,0.309504,-0.0476784
43.986,0.264181,-0.0114046
43.987,0.297569,-0.0359761
43.988,0.282248,-0.0173935
43.989,0.298441,-0.0242122
43.99,0.283585,-0.00372247
43.991,0.294623,-0.0186591
43.992,0.346953,-0.0156389
43.993,0.331418,-0.0101549
43.994,0.313781,-0.0411795
43.995,0.325801,-0.0435203
43.996,0.3379,-0.0451558
43.997,0.295382,-0.00942341
43.998,0.305776,-0.0475796
43.999,0.320353,0.013257
44,0.31051,0.0145024
44.001,0.297833,-0.0222975
44.002,0.266098,-0.00868605
